Date, Open, High, Low, Close, Volume,ticker
12/24/20,429.06,434.5,429.06,432.46,77558,MSCI
12/23/20,435.0,438.09,428.63,428.63,227139,MSCI
12/22/20,435.5,438.42,431.45,437.58,216355,MSCI
12/21/20,438.62,442.38,427.34,435.04,328666,MSCI
12/18/20,437.15,444.025,435.22,443.06,771811,MSCI
12/17/20,432.9,438.57,430.31,436.78,418749,MSCI
12/16/20,426.53,430.15,422.51,429.84,351603,MSCI
12/15/20,428.19,431.96,423.9,424.0,365868,MSCI
12/14/20,419.93,430.79,419.93,423.9,334977,MSCI
12/11/20,420.93,422.28,415.7,419.47,227937,MSCI
12/10/20,414.26,423.07,411.425,422.6,342275,MSCI
12/09/20,424.93,426.59,411.7,414.62,428854,MSCI
12/08/20,423.55,429.77,421.87,426.4,341513,MSCI
12/07/20,423.43,427.9,420.0,422.82,440497,MSCI
12/04/20,419.3,428.4852,419.3,421.71,660584,MSCI
12/03/20,416.2,422.25,415.36,419.3,282418,MSCI
12/02/20,414.08,418.37,412.49,416.16,309232,MSCI
12/01/20,414.35,417.05,408.89,414.5,472275,MSCI
11/30/20,400.48,411.2,400.48,409.42,672602,MSCI
11/27/20,406.13,408.57,400.84,402.25,227696,MSCI
11/25/20,400.89,404.04,396.3,403.95,307861,MSCI
11/24/20,402.0,402.88,395.685,399.64,443669,MSCI
11/23/20,401.82,408.72,398.73,401.97,227338,MSCI
11/20/20,401.43,409.62,399.91,400.3,253590,MSCI
11/19/20,399.99,401.33,395.91,400.79,295259,MSCI
11/18/20,403.99,407.23,399.75,399.95,402982,MSCI
11/17/20,395.0,404.69,393.5275,403.64,476291,MSCI
11/16/20,389.53,398.31,383.96,397.6,466369,MSCI
11/13/20,390.56,392.18,386.42,388.42,421073,MSCI
11/12/20,396.87,397.94,387.65,389.48,448234,MSCI
11/11/20,381.72,402.42,381.71,397.02,572152,MSCI
11/10/20,388.61,391.57,373.48,379.82,748024,MSCI
11/09/20,434.13,437.35,390.46,390.46,1245974,MSCI
11/06/20,418.1,427.02,407.01,421.15,637315,MSCI
11/05/20,399.95,418.72,399.68,417.73,906172,MSCI
11/04/20,371.1,399.41,371.1,398.22,908002,MSCI
11/03/20,360.54,372.9,359.0,369.47,578256,MSCI
11/02/20,355.07,365.795,351.54,356.85,437825,MSCI
10/30/20,344.15,351.615,344.15,349.84,587251,MSCI
10/29/20,341.93,348.48,336.03,345.49,438765,MSCI
10/28/20,349.99,350.1,338.91,340.68,621452,MSCI
10/27/20,349.6,360.835,348.51,356.9,708496,MSCI
10/26/20,345.99,350.54,345.38,349.56,454972,MSCI
10/23/20,348.02,352.0,347.23,350.55,452744,MSCI
10/22/20,350.38,353.15,346.55,347.63,451492,MSCI
10/21/20,360.45,363.6216,349.65,350.01,412315,MSCI
10/20/20,361.74,363.07,358.035,358.57,437474,MSCI
10/19/20,367.21,370.59,362.2,362.67,296495,MSCI
10/16/20,363.61,369.25,363.36,365.61,240527,MSCI
10/15/20,355.34,363.1,353.4,361.62,241557,MSCI
10/14/20,360.9,364.71,357.16,359.04,345093,MSCI
10/13/20,353.29,361.18,352.56,359.97,400292,MSCI
10/12/20,354.76,355.86,350.23,352.64,254193,MSCI
10/09/20,349.27,354.9,347.23,352.33,298369,MSCI
10/08/20,343.97,349.06,342.61,346.4,475577,MSCI
10/07/20,348.16,351.51,342.515,342.81,642419,MSCI
10/06/20,355.49,355.49,345.2313,347.92,416050,MSCI
10/05/20,350.86,353.1,348.02,351.31,375281,MSCI
10/02/20,355.68,358.6231,347.41,348.16,277648,MSCI
10/01/20,361.24,369.0,357.71,359.54,323272,MSCI
09/30/20,355.59,362.45,353.97,356.78,386269,MSCI
09/29/20,354.88,359.47,354.015,356.03,345396,MSCI
09/28/20,356.24,360.185,349.66,354.47,367757,MSCI
09/25/20,342.5,354.85,341.29,352.96,429770,MSCI
09/24/20,345.92,350.3,342.74,346.12,399208,MSCI
09/23/20,350.45,353.05,345.26,345.46,358736,MSCI
09/22/20,353.08,353.08,343.56,351.24,542982,MSCI
09/21/20,340.82,351.96,339.595,351.73,614836,MSCI
09/18/20,340.66,348.11,340.66,344.96,1030620,MSCI
09/17/20,338.78,345.225,338.05,340.36,572863,MSCI
09/16/20,349.0,350.83,344.21,344.47,533226,MSCI
09/15/20,346.84,348.7701,344.575,346.0,486036,MSCI
09/14/20,344.11,347.12,339.39,342.37,713249,MSCI
09/11/20,345.8,348.02,337.35,339.25,529180,MSCI
09/10/20,349.98,353.11,342.13,342.53,360900,MSCI
09/09/20,346.19,352.15,342.78,348.69,431186,MSCI
09/08/20,338.79,346.22,336.935,339.64,437354,MSCI
09/04/20,360.01,362.0,338.285,348.18,544665,MSCI
09/03/20,375.56,375.81,351.61,360.46,573264,MSCI
09/02/20,379.59,382.01,376.5506,378.59,576659,MSCI
09/01/20,374.5,378.89,372.67,377.56,298164,MSCI
08/31/20,375.88,377.42,371.465,373.27,381743,MSCI
08/28/20,372.77,374.45,369.6,373.68,225522,MSCI
08/27/20,372.47,374.67,367.52,369.89,259658,MSCI
08/26/20,364.74,374.0,361.95,371.6,247419,MSCI
08/25/20,364.06,366.93,362.32,365.53,289936,MSCI
08/24/20,368.0,369.78,360.91,363.99,316485,MSCI
08/21/20,369.12,369.495,361.43,363.69,413842,MSCI
08/20/20,368.7,373.17,365.81,368.74,374510,MSCI
08/19/20,366.25,373.43,366.25,371.4,558150,MSCI
08/18/20,362.28,368.24,360.295,366.2,281067,MSCI
08/17/20,357.47,365.03,356.77,361.66,536850,MSCI
08/14/20,360.63,361.845,354.72,356.41,319311,MSCI
08/13/20,355.0,363.465,355.0,359.87,359727,MSCI
08/12/20,355.22,362.36,353.0127,354.77,486368,MSCI
08/11/20,352.13,357.9,345.595,350.53,688965,MSCI
08/10/20,361.24,361.80800000000005,353.01,354.31,361363,MSCI
08/07/20,371.17,375.01,357.8881,362.37,503689,MSCI
08/06/20,365.15,374.48,363.77,372.72,652473,MSCI
08/05/20,364.25,365.6,360.28,364.58,477632,MSCI
08/04/20,371.96,372.695,358.87,364.35,655247,MSCI
08/03/20,380.47,382.815,371.63,371.91,398781,MSCI
07/31/20,377.61,379.95,368.85,375.98,763989,MSCI
07/30/20,376.45,381.72,371.27,374.54,760088,MSCI
07/29/20,375.75,387.575,375.75,383.02,526306,MSCI
07/28/20,394.76,397.51,372.54,376.25,651359,MSCI
07/27/20,385.58,396.31,385.515,394.0,305000,MSCI
07/24/20,384.0,387.08,378.6,385.65,273441,MSCI
07/23/20,394.14,398.49,382.49,384.98,370920,MSCI
07/22/20,386.97,394.1,386.83,390.12,290969,MSCI
07/21/20,391.04,391.69,383.77,389.05,376240,MSCI
07/20/20,380.34,389.75,380.34,389.02,449122,MSCI
07/17/20,371.74,383.22,370.75,379.62,448743,MSCI
07/16/20,372.95,373.925,364.98,370.16,320431,MSCI
07/15/20,373.08,377.84,369.36,376.25,357614,MSCI
07/14/20,362.03,369.69,357.14,369.08,356279,MSCI
07/13/20,374.63,380.62,362.46,363.87,441439,MSCI
07/10/20,375.43,377.515,367.07,370.95,343856,MSCI
07/09/20,372.59,379.97,369.39,375.14,793433,MSCI
07/08/20,357.83,370.87,357.83,370.71,787191,MSCI
07/07/20,349.12,359.7,347.0,352.61,592650,MSCI
07/06/20,347.0,352.86,345.17,351.21,502426,MSCI
07/02/20,344.61,345.73,340.83,342.13,360430,MSCI
07/01/20,335.17,343.8,329.83099999999996,340.93,408170,MSCI
06/30/20,327.02,334.99,326.185,333.82,638923,MSCI
06/29/20,334.1,334.1,323.5,325.75,360074,MSCI
06/26/20,340.22,341.28,330.11,332.2,865382,MSCI
