Date, Open, High, Low, Close, Volume,ticker
12/24/20,151.85,153.04,151.82,152.47,2114901,JNJ
12/23/20,152.8,153.60299999999998,151.9,151.94,4607275,JNJ
12/22/20,152.4,153.9,151.86,152.72,4703185,JNJ
12/21/20,152.01,153.41,150.05,153.02,7893359,JNJ
12/18/20,153.65,155.1,151.67,154.51,17137230,JNJ
12/17/20,150.09,153.885,149.955,153.62,9920312,JNJ
12/16/20,150.2,150.92,149.55,149.67,8486069,JNJ
12/15/20,150.0,150.75,149.53,150.57,7614746,JNJ
12/14/20,153.25,153.48,148.99,149.07,8547296,JNJ
12/11/20,151.53,153.41,151.23,152.95,5973255,JNJ
12/10/20,152.82,152.98,151.68,152.25,7392928,JNJ
12/09/20,152.83,153.5,151.755,153.1,8440069,JNJ
12/08/20,150.0,152.14,149.55,151.55,8339847,JNJ
12/07/20,149.35,149.91,148.51,148.97,6634743,JNJ
12/04/20,149.79,150.31,149.27,150.27,6747083,JNJ
12/03/20,148.04,149.58,147.69,149.0,7310486,JNJ
12/02/20,147.85,149.71,147.7,148.14,7745516,JNJ
12/01/20,146.29,149.13,145.86,147.45,9741260,JNJ
11/30/20,144.23,144.86,143.06,144.68,15663240,JNJ
11/27/20,144.5,144.6583,143.22,144.0,3059001,JNJ
11/25/20,144.06,144.17,142.86,143.68,7594618,JNJ
11/24/20,144.0,144.765,143.61,143.87,11038820,JNJ
11/23/20,146.01,146.01,143.04,143.87,7318255,JNJ
11/20/20,147.05,147.94,146.13,146.36,6356142,JNJ
11/19/20,147.3,147.46,145.5869,147.14,7987716,JNJ
11/18/20,148.87,149.76,147.37,147.37,6661008,JNJ
11/17/20,150.0,150.63,149.12,149.35,7297736,JNJ
11/16/20,150.92,151.3,149.80100000000002,150.85,6266384,JNJ
11/13/20,149.09,150.41,148.41,149.9,5896537,JNJ
11/12/20,147.61,148.65,146.7536,148.3,4712177,JNJ
11/11/20,149.17,149.2,146.86,147.8,6382407,JNJ
11/10/20,147.25,148.75,146.26,148.28,7386462,JNJ
11/09/20,148.425,148.99,144.92,146.08,12351640,JNJ
11/06/20,140.4,143.19,139.65,142.25,5942538,JNJ
11/05/20,140.55,141.83,139.26,139.76,8016160,JNJ
11/04/20,139.49,142.54,138.7,139.4,10263520,JNJ
11/03/20,140.02,140.96,137.78,138.5,6362978,JNJ
11/02/20,138.98,139.01,137.49,138.69,7088029,JNJ
10/30/20,136.68,137.54,133.65,137.11,7364752,JNJ
10/29/20,138.0,138.7,136.05,137.19,7205409,JNJ
10/28/20,141.425,141.98,138.18,138.36,8426065,JNJ
10/27/20,143.74,144.29,142.92,143.15,4890064,JNJ
10/26/20,144.43,144.77,142.75,143.97,6929472,JNJ
10/23/20,145.88,147.47,144.35,145.24,4154372,JNJ
10/22/20,144.16,145.69,143.84,145.08,5280253,JNJ
10/21/20,144.12,145.34,143.91,143.93,5221348,JNJ
10/20/20,144.66,145.75,144.12,144.55,5326540,JNJ
10/19/20,148.53,148.9,144.13,144.32,7250755,JNJ
10/16/20,147.6,148.76,147.01,148.1,6098404,JNJ
10/15/20,147.48,147.9,146.33,147.19,5979015,JNJ
10/14/20,148.82,149.03,147.39,148.1,7707047,JNJ
10/13/20,149.0,150.12,147.77,148.36,11057570,JNJ
10/12/20,151.6,153.142,151.02,151.84,7273170,JNJ
10/09/20,149.65,151.48,149.445,150.97,5054116,JNJ
10/08/20,148.5,149.85,148.04,148.89,4413531,JNJ
10/07/20,146.49,148.23,145.81,147.88,5603123,JNJ
10/06/20,148.28,148.61,145.87,146.26,5118212,JNJ
10/05/20,147.0,148.38,146.42,148.23,4992758,JNJ
10/02/20,146.21,148.41,145.83,146.24,5485602,JNJ
10/01/20,149.31,149.65,146.46,147.32,6457808,JNJ
09/30/20,147.45,149.73,146.84,148.88,8487691,JNJ
09/29/20,147.6,147.92,146.06,147.06,6771016,JNJ
09/28/20,146.73,148.29,146.42,147.11,5843189,JNJ
09/25/20,144.0,146.25,143.89,145.66,5531209,JNJ
09/24/20,144.56,145.25,143.34,144.67,5614844,JNJ
09/23/20,147.48,147.55,144.38,144.44,8784436,JNJ
09/22/20,144.69,145.35,143.72,144.21,5295917,JNJ
09/21/20,147.58,147.93,142.96,145.1,7574501,JNJ
09/18/20,146.51,149.65,146.2,149.18,12174040,JNJ
09/17/20,148.04,148.63,146.05,147.17,5461414,JNJ
09/16/20,149.39,150.06,148.3501,148.4,4323502,JNJ
09/15/20,149.45,150.59,148.52,148.89,3659221,JNJ
09/14/20,148.12,149.47,148.01,148.35,4375798,JNJ
09/11/20,147.05,148.53,146.63,147.78,3934691,JNJ
09/10/20,149.25,149.78,146.52,146.91,6191800,JNJ
09/09/20,148.15,151.1,148.12,149.7,6960668,JNJ
09/08/20,150.25,150.89,146.9,147.26,8756842,JNJ
09/04/20,150.17,150.95,147.13,148.59,7200065,JNJ
09/03/20,154.83,155.47,148.3,149.55,8672808,JNJ
09/02/20,150.79,154.33,149.245,153.83,6881856,JNJ
09/01/20,153.87,154.08,150.07,151.52,6309237,JNJ
08/31/20,153.0,154.4,152.2605,153.41,6362683,JNJ
08/28/20,152.74,153.7,151.9,153.64,5395684,JNJ
08/27/20,152.42,153.26,151.89,152.98,5575432,JNJ
08/26/20,151.86,152.65,150.64,152.3,8008292,JNJ
08/25/20,152.78,153.07,151.535,152.06,3863477,JNJ
08/24/20,152.74,152.9,150.35,152.15,5387937,JNJ
08/21/20,151.78,153.65,150.5901,152.76,6722759,JNJ
08/20/20,149.75,151.58,149.5457,151.42,4874739,JNJ
08/19/20,149.58,151.58,149.32,150.39,7816251,JNJ
08/18/20,149.26,150.1,148.57,150.09,4322567,JNJ
08/17/20,148.32,150.23,148.23,148.99,4306909,JNJ
08/14/20,147.61,149.34,147.58,148.24,4240189,JNJ
08/13/20,148.54,149.19,147.53,148.0,5155457,JNJ
08/12/20,147.54,150.24,147.49,149.66,5258127,JNJ
08/11/20,149.14,149.23,146.37,146.97,6388389,JNJ
08/10/20,148.86,149.01,147.72,148.03,4096620,JNJ
08/07/20,147.51,148.65,147.15,148.6,3635071,JNJ
08/06/20,148.4,149.25,146.5,147.55,4837865,JNJ
08/05/20,149.1,149.31,147.8,148.4,5493196,JNJ
08/04/20,146.99,147.22,145.8247,147.22,4162154,JNJ
08/03/20,146.39,147.79,146.15,147.35,4079755,JNJ
07/31/20,146.66,147.45,143.96,145.76,8257997,JNJ
07/30/20,147.44,147.5,146.14,146.84,5922481,JNJ
