Date, Open, High, Low, Close, Volume,ticker
07/27/20,296.4,309.46,294.57,308.75,649310,ALGN
07/24/20,298.06,303.3,293.93,298.14,796575,ALGN
07/23/20,305.5,314.4,296.73,299.05,2345186,ALGN
07/22/20,315.0,319.5,312.49,317.97,840501,ALGN
07/21/20,316.12,319.2,312.19,315.33,694386,ALGN
07/20/20,310.47,315.46,309.0391,312.97,931154,ALGN
07/17/20,312.83,326.36,310.3326,322.3,1002707,ALGN
07/16/20,308.81,313.7696,305.87,309.0,666321,ALGN
07/15/20,303.52,321.49,302.0,314.3,1867185,ALGN
07/14/20,269.04,299.96,267.63,299.62,1604371,ALGN
07/13/20,274.93,279.46,269.45,270.24,647879,ALGN
07/10/20,273.6,274.0,269.93,273.29,764181,ALGN
07/09/20,278.67,279.81,268.77,274.08,592355,ALGN
07/08/20,274.35,279.29,272.25,278.39,551664,ALGN
07/07/20,281.88,284.49,274.41,274.71,449372,ALGN
07/06/20,284.15,288.13,279.9401,282.44,787739,ALGN
07/02/20,279.15,285.6,276.65,279.93,696283,ALGN
07/01/20,275.95,280.605,272.56,273.84,690276,ALGN
06/30/20,266.67,275.81,264.37,274.44,862486,ALGN
06/29/20,265.34,268.0,259.16,266.48,595216,ALGN
06/26/20,258.03,265.9,254.69,263.14,1452540,ALGN
06/25/20,255.44,258.31,251.11,257.43,693535,ALGN
06/24/20,261.97,265.57,253.29,257.65,988986,ALGN
06/23/20,263.11,268.8799,262.965,267.41,735460,ALGN
06/22/20,261.85,262.43,255.79,260.5,641522,ALGN
06/19/20,269.06,271.06,257.045,260.91,1062433,ALGN
06/18/20,261.09,268.0,258.39,264.61,774818,ALGN
06/17/20,269.1,269.1,261.12,262.21,499565,ALGN
06/16/20,268.23,273.83,260.02,264.79,804554,ALGN
06/15/20,244.96,259.83,241.5732,258.8,738783,ALGN
06/12/20,250.64,257.34,243.94,251.4,1305803,ALGN
06/11/20,254.44,255.0,237.2401,238.28,1583273,ALGN
06/10/20,280.0,283.9099,266.61,267.56,1277900,ALGN
06/09/20,286.0,287.5056,279.42,279.71,1316408,ALGN
06/08/20,286.31,292.0399,285.21,289.75,1205842,ALGN
06/05/20,267.85,288.875,267.05,288.21,1900243,ALGN
06/04/20,268.11,271.0,258.83,260.07,913919,ALGN
06/03/20,265.0,272.94,263.13,268.35,877620,ALGN
06/02/20,253.09,263.83,251.0,263.785,1248563,ALGN
06/01/20,247.34,250.85,243.8,250.55,806436,ALGN
05/29/20,247.67,252.85,242.6,245.62,1461284,ALGN
05/28/20,253.08,254.98,248.0101,249.18,855042,ALGN
05/27/20,251.36,252.36,238.44,251.41,1100959,ALGN
05/26/20,252.3,255.65,244.65,247.9,1220920,ALGN
05/22/20,237.23,245.5013,235.35,243.74,967889,ALGN
05/21/20,235.0,240.09,232.23,235.96,879385,ALGN
05/20/20,227.98,240.722,226.15,236.02,1382783,ALGN
05/19/20,229.42,229.98,224.29,224.37,1159604,ALGN
05/18/20,213.25,234.34,210.0,229.42,1829762,ALGN
05/15/20,201.08,205.645,199.56,203.67,950771,ALGN
05/14/20,196.66,206.26,195.56,206.09,883955,ALGN
05/13/20,204.19,205.07,197.54,200.98,1169654,ALGN
05/12/20,216.37,216.64,206.44,206.45,1066975,ALGN
05/11/20,207.71,217.65,206.43,214.3,941562,ALGN
05/08/20,217.29,217.76,207.02,210.03,844239,ALGN
05/07/20,218.41,221.99,210.5,213.5,1263547,ALGN
05/06/20,210.31,218.58,209.02,215.93,1125775,ALGN
05/05/20,214.81,219.9873,207.58,208.61,1337116,ALGN
05/04/20,199.4,210.31,197.135,210.14,1158182,ALGN
05/01/20,208.08,209.0248,201.01,203.26,1341830,ALGN
04/30/20,215.0,219.94,206.40400000000002,214.85,2504255,ALGN
04/29/20,206.41,227.44,205.6,220.58,2182374,ALGN
04/28/20,201.52,208.0,198.25,203.51,1446149,ALGN
04/27/20,193.45,196.99,192.41,196.67,1009526,ALGN
04/24/20,189.71,194.22,186.65,191.97,829456,ALGN
04/23/20,190.34,195.99,187.755,188.57,1013782,ALGN
04/22/20,190.9,197.255,187.64,190.03,1122492,ALGN
04/21/20,191.08,193.82,184.67,187.26,1051092,ALGN
04/20/20,189.77,205.0,188.39,196.71,1388165,ALGN
04/17/20,188.37,193.38,183.9901,193.0,1340517,ALGN
04/16/20,185.77,187.57,178.7,180.34,1110682,ALGN
04/15/20,182.11,186.87,181.17,183.83,920448,ALGN
04/14/20,189.11,193.44,187.0351,190.0,885256,ALGN
04/13/20,189.34,190.43,178.9,185.72,1071444,ALGN
04/09/20,183.87,197.99,181.86,193.19,1765901,ALGN
04/08/20,176.84,185.94,174.43,184.41,1805229,ALGN
04/07/20,189.7,194.745,172.44,174.55,1496955,ALGN
04/06/20,167.05,177.88,164.04,176.74,1565390,ALGN
04/03/20,151.37,158.96,151.37,154.2,1464502,ALGN
04/02/20,155.07,160.7,150.38,152.07,1316848,ALGN
04/01/20,164.09,170.62,153.19,157.2,1513289,ALGN
03/31/20,177.99,182.5449,169.76,173.95,1270930,ALGN
03/30/20,174.69,180.79,170.33,179.92,1222474,ALGN
03/27/20,180.5,182.01,173.39,177.04,1168208,ALGN
03/26/20,182.9,200.62,182.495,191.64,1529335,ALGN
03/25/20,170.37,194.48,168.01,183.68,2143438,ALGN
03/24/20,149.53,165.8,146.54,165.28,1478097,ALGN
03/23/20,146.25,148.66,133.0,137.72,1631490,ALGN
03/20/20,144.95,157.94,142.62,144.82,1759361,ALGN
03/19/20,141.29,146.79,127.88,142.23,1832179,ALGN
03/18/20,158.79,163.825,135.0,145.76,1613999,ALGN
03/17/20,165.43,171.68,147.08,169.25,1882668,ALGN
03/16/20,170.65,172.90400000000002,161.38,161.72,1513767,ALGN
03/13/20,190.0,195.97,179.05,195.88,1240570,ALGN
03/12/20,182.23,194.4,174.565,180.12,1874835,ALGN
03/11/20,221.43,223.15,199.46,202.18,1587963,ALGN
03/10/20,221.56,229.67,216.85,228.16,1006463,ALGN
03/09/20,209.26,221.5,202.95,216.84,1313869,ALGN
03/06/20,219.77,226.58,218.8,225.17,1061003,ALGN
03/05/20,229.54,236.58,226.52,230.69,1101400,ALGN
03/04/20,228.32,234.99,225.1415,234.7,924346,ALGN
03/03/20,229.44,238.68,222.0,224.56,1065364,ALGN
03/02/20,218.91,230.49,212.94,230.22,1325385,ALGN
02/28/20,215.33,220.4699,211.01,218.35,1741406,ALGN
02/27/20,222.25,234.4,217.07,223.97,1050143,ALGN
02/26/20,232.69,236.685,226.75,227.54,720367,ALGN
02/25/20,241.45,242.5109,229.25,229.61,1134910,ALGN
02/24/20,245.36,248.99,238.5,240.11,1368111,ALGN
02/21/20,270.8,270.8,258.5,260.26,791748,ALGN
02/20/20,277.24,277.24,270.0,272.49,584392,ALGN
02/19/20,271.26,277.68,271.26,277.15,524150,ALGN
02/18/20,273.0,273.5,264.7,269.93,639325,ALGN
02/14/20,274.25,277.48,270.03,274.95,732912,ALGN
02/13/20,271.11,275.2,265.47,272.97,545814,ALGN
02/12/20,265.18,276.105,265.18,273.61,863032,ALGN
02/11/20,259.51,265.845,259.28700000000003,264.46,591196,ALGN
02/10/20,257.75,259.35,253.21,259.03,766894,ALGN
02/07/20,265.0,265.0,258.09,258.67,609926,ALGN
02/06/20,267.99,267.99,261.44,266.76,714067,ALGN
02/05/20,260.05,269.34,258.0,267.5,1128344,ALGN
02/04/20,256.93,257.86,254.12,256.52,994222,ALGN
02/03/20,257.5,259.615,251.88,253.02,1142912,ALGN
01/31/20,260.96,261.49,251.5184,257.1,1207348,ALGN
01/30/20,248.74,264.45,248.35,262.89,1833160,ALGN
01/29/20,266.19,268.92,261.51,261.6,1398326,ALGN
01/28/20,265.81,268.68,262.56,267.82,690382,ALGN
01/27/20,264.0,264.42,252.5,260.91,1025581,ALGN
01/24/20,272.11,278.3874,269.43,269.98,964382,ALGN
01/23/20,280.01,280.01,269.61,270.78,982290,ALGN
01/22/20,274.89,281.8,274.89,279.31,832672,ALGN
01/21/20,280.56,282.0,272.29,273.17,858179,ALGN
01/17/20,285.69,287.77,278.64,280.7,793447,ALGN
01/16/20,271.84,285.24,271.84,285.03,959384,ALGN
01/15/20,285.69,287.255,269.46,274.1,1571503,ALGN
01/14/20,286.18,294.91,282.01,287.61,1082648,ALGN
01/13/20,295.65,299.87,293.07,298.07,468615,ALGN
01/10/20,297.21,299.065,292.63,293.33,589176,ALGN
01/09/20,290.77,301.65,290.0,296.54,1331309,ALGN
01/08/20,284.14,287.69,281.0,286.0,602655,ALGN
01/07/20,285.92,286.45,281.47,283.06,523908,ALGN
01/06/20,276.68,286.18,276.405,285.88,775783,ALGN
01/03/20,279.1,282.02,278.68,280.44,488782,ALGN
01/02/20,281.2,284.14,278.61,283.68,766209,ALGN
12/31/19,275.17,280.68,275.17,279.04,548697,ALGN
12/30/19,277.83,279.33,274.71,275.63,429501,ALGN
12/27/19,278.75,279.9,275.21,277.64,332150,ALGN
12/26/19,277.43,279.538,276.16,278.26,258476,ALGN
12/24/19,276.92,278.82,274.62,277.89,200004,ALGN
12/23/19,273.38,278.805,272.07,278.14,543872,ALGN
12/20/19,275.32,275.32,270.1507,272.89,1270456,ALGN
12/19/19,272.18,276.94,271.01,273.75,589442,ALGN
12/18/19,269.48,274.03,268.85,272.61,744967,ALGN
12/17/19,269.68,270.29,266.75,268.29,637381,ALGN
12/16/19,267.34,271.98,267.34,270.01,726558,ALGN
12/13/19,268.15,268.15,257.43,266.06,1011735,ALGN
12/12/19,275.9,276.34,266.29,268.39,915972,ALGN
12/11/19,273.85,278.925,273.13,275.23,540234,ALGN
12/10/19,273.05,274.16,269.5,273.65,490761,ALGN
12/09/19,275.21,277.205,273.18,273.46,485533,ALGN
12/06/19,276.45,278.49,274.11,275.72,585508,ALGN
12/05/19,279.02,279.045,273.57,274.53,434555,ALGN
12/04/19,277.26,279.5,275.82,277.71,486121,ALGN
12/03/19,271.12,276.6,266.11,276.36,509951,ALGN
12/02/19,276.54,278.99,269.54,274.34,616230,ALGN
11/29/19,278.85,279.8,276.025,277.34,266188,ALGN
11/27/19,279.01,280.72,278.08,279.62,442943,ALGN
11/26/19,277.67,281.57,277.2,277.7,647263,ALGN
11/25/19,276.0,279.88,275.03,278.07,655574,ALGN
11/22/19,271.07,275.74,268.7,274.4,639140,ALGN
11/21/19,269.0,273.0,267.43,272.14,500544,ALGN
11/20/19,269.84,271.39,264.9595,268.77,601930,ALGN
11/19/19,269.6,272.86,266.22,271.6,605973,ALGN
11/18/19,266.6,269.43,265.0,268.51,802154,ALGN
11/15/19,260.48,265.24,259.2,263.92,602263,ALGN
11/14/19,260.26,262.025,259.0006,260.44,392323,ALGN
11/13/19,257.32,261.0,255.27,259.63,385585,ALGN
11/12/19,258.42,262.5,257.0661,258.97,548181,ALGN
11/11/19,258.69,260.72,257.51,258.6,527313,ALGN
11/08/19,258.18,261.28,255.65,259.92,685521,ALGN
11/07/19,257.92,261.6,253.33,258.94,844728,ALGN
11/06/19,257.83,260.49,255.1138,256.16,931091,ALGN
11/05/19,258.87,260.2,255.15,257.91,833942,ALGN
11/04/19,258.25,260.17,255.1101,258.77,815791,ALGN
11/01/19,254.31,261.874,253.0201,257.04,935378,ALGN
10/31/19,251.32,253.41,246.16,252.29,702664,ALGN
10/30/19,255.65,255.65,247.54,252.71,812381,ALGN
10/29/19,250.04,257.63,248.26,256.12,1104237,ALGN
10/28/19,243.36,253.45,241.76,250.42,1163717,ALGN
10/25/19,245.84,246.395,240.23,243.38,1126978,ALGN
10/24/19,237.3,251.7,233.41,249.47,4148708,ALGN
10/23/19,213.19,218.17,210.73,217.5,1241276,ALGN
10/22/19,210.98,215.6,207.03,213.6,1160733,ALGN
10/21/19,214.88,215.6,209.6,210.04,1400824,ALGN
10/18/19,214.68,216.43,210.28,213.88,1027779,ALGN
10/17/19,212.23,215.2,209.22,213.92,842521,ALGN
10/16/19,208.98,212.65,208.1,211.56,843435,ALGN
10/15/19,208.02,209.48,205.06,209.25,1029175,ALGN
10/14/19,200.16,206.7,199.8,205.15,1081465,ALGN
10/11/19,195.51,202.52,194.0,200.16,1763665,ALGN
10/10/19,189.25,194.19,189.165,194.17,952591,ALGN
10/09/19,186.08,191.56,185.65,189.21,1228212,ALGN
10/08/19,183.43,186.07,181.2574,184.3,1058058,ALGN
10/07/19,177.85,186.49,177.18,184.51,853797,ALGN
10/04/19,184.59,187.67,180.115,181.59,862767,ALGN
10/03/19,179.9,184.86,175.52,184.77,783911,ALGN
10/02/19,181.44,182.0,176.3587,179.75,977255,ALGN
10/01/19,181.22,183.34,179.53,182.3,1114261,ALGN
09/30/19,176.51,181.85,176.51,180.92,961911,ALGN
09/27/19,179.59,181.8382,175.175,175.84,702591,ALGN
09/26/19,183.27,185.0,176.63,178.99,1167444,ALGN
09/25/19,184.51,184.51,180.37,183.63,863476,ALGN
09/24/19,185.18,186.57,182.24,183.05,1822285,ALGN
09/23/19,186.37,186.83,182.51,183.89,1239547,ALGN
09/20/19,180.8,188.157,179.5,186.54,2798817,ALGN
09/19/19,176.0,180.89,175.75,180.36,1145472,ALGN
09/18/19,177.59,178.015,171.8465,175.8,969184,ALGN
09/17/19,179.37,180.645,177.39,177.65,588181,ALGN
09/16/19,176.46,179.5407,176.16,179.37,1032007,ALGN
09/13/19,176.01,179.49,175.0,177.47,1210141,ALGN
09/12/19,181.65,184.55,174.06,174.62,1616757,ALGN
09/11/19,177.9,181.85,175.27,179.77,1277969,ALGN
09/10/19,172.89,179.35,171.32,177.8,2024600,ALGN
09/09/19,175.93,176.2,169.84,173.16,2014916,ALGN
09/06/19,178.65,179.13,174.38,175.06,1554903,ALGN
09/05/19,178.73,182.36,176.86,177.11,1222458,ALGN
09/04/19,180.35,180.72,174.24,176.38,1283869,ALGN
09/03/19,182.23,182.5,177.25,177.91,1890222,ALGN
08/30/19,182.0,186.21,180.5535,183.11,1679583,ALGN
08/29/19,178.46,181.25,178.3,179.95,1028355,ALGN
08/28/19,172.5,178.825,172.11,177.31,989539,ALGN
08/27/19,175.92,177.2367,173.06,173.8,874014,ALGN
08/26/19,177.17,179.075,173.3,175.19,784421,ALGN
08/23/19,177.84,179.15,173.8,175.04,1146861,ALGN
08/22/19,177.91,181.41,177.4502,178.97,972772,ALGN
08/21/19,176.07,177.515,175.02,176.39,620270,ALGN
08/20/19,177.24,178.16,174.3,174.5,774546,ALGN
08/19/19,180.0,181.33,176.59,177.62,1070389,ALGN
08/16/19,175.93,178.34,175.46,177.29,1060749,ALGN
08/15/19,175.61,176.7799,172.62,174.37,971489,ALGN
08/14/19,179.22,179.86,174.09,174.29,1149698,ALGN
08/13/19,178.97,183.8,178.6295,182.0,872061,ALGN
08/12/19,181.26,182.77,178.6,179.68,1121319,ALGN
08/09/19,186.14,189.37,183.06,183.33,1079554,ALGN
08/08/19,185.2,189.75,185.2,188.28,1137760,ALGN
08/07/19,186.13,186.13,181.95,183.9,2025104,ALGN
08/06/19,189.07,192.33,186.51,188.44,1216469,ALGN
08/05/19,194.4,194.4,186.29,188.37,2319817,ALGN
08/02/19,201.55,205.4,198.68,199.38,1715781,ALGN
08/01/19,209.09,209.99,200.2601,202.35,1858989,ALGN
07/31/19,208.0,214.5,206.27,209.08,2984744,ALGN
07/30/19,194.65,204.05,194.02,203.25,2281307,ALGN
07/29/19,199.18,199.64,189.6,196.05,3145499,ALGN
07/26/19,203.26,203.52,195.71,198.84,2954311,ALGN
07/25/19,219.28,219.71,197.11,200.9,9534980,ALGN
07/24/19,272.0,279.95,270.112,275.16,2407668,ALGN
07/23/19,274.88,276.14,269.2942,272.96,900422,ALGN
07/22/19,281.43,283.26,274.01,274.47,799442,ALGN
07/19/19,284.57,288.36,280.0,281.21,952014,ALGN
07/18/19,283.47,288.81,281.51,283.37,1345982,ALGN
07/17/19,281.68,286.28,281.0,283.91,525568,ALGN
07/16/19,284.65,284.9,279.99,281.07,366570,ALGN
07/15/19,283.57,286.91,280.56,284.3,490301,ALGN
07/12/19,284.02,285.17,278.725,283.91,524154,ALGN
07/11/19,290.0,290.78,280.15,282.59,610838,ALGN
07/10/19,278.2,287.95,278.2,286.65,1010819,ALGN
07/09/19,269.63,275.92,269.63,275.41,509835,ALGN
07/08/19,270.5,273.89,268.8895,272.24,573380,ALGN
07/05/19,274.11,276.94,268.66,273.29,661449,ALGN
07/03/19,272.33,277.47,271.38,275.0,588040,ALGN
07/02/19,272.65,276.22,269.57,270.9,897780,ALGN
07/01/19,280.64,283.33,271.245,271.68,1231363,ALGN
06/28/19,270.05,274.17,263.7,273.7,1413802,ALGN
06/27/19,269.08,273.42,268.29,269.95,1001200,ALGN
06/26/19,277.24,277.24,267.36,268.08,1563529,ALGN
06/25/19,282.27,283.87,274.86,276.02,991269,ALGN
06/24/19,283.5,286.75,279.46,282.16,1074237,ALGN
06/21/19,294.91,294.91,283.15,283.56,1497758,ALGN
06/20/19,302.03,302.03,294.3,295.67,768776,ALGN
06/19/19,290.3,298.17,287.13,296.84,988792,ALGN
06/18/19,293.23,297.05,288.95,290.06,1099325,ALGN
06/17/19,306.66,306.66,282.4,288.68,2348646,ALGN
06/14/19,312.08,312.08,305.02,305.7,482664,ALGN
06/13/19,312.82,313.88,307.26,311.07,483328,ALGN
06/12/19,309.3,312.17,304.65,312.0,439255,ALGN
06/11/19,315.41,316.705,304.545,308.88,818120,ALGN
06/10/19,309.34,319.17,309.34,315.03,747100,ALGN
06/07/19,309.43,314.0,306.63,307.66,780308,ALGN
06/06/19,302.03,308.59,298.48,306.36,603887,ALGN
06/05/19,301.92,303.74,295.315,302.57,870231,ALGN
06/04/19,288.16,298.0765,286.63,297.24,1088182,ALGN
06/03/19,282.86,285.27,276.05,283.32,1349993,ALGN
05/31/19,277.88,289.61,272.6,284.35,2509629,ALGN
05/30/19,297.89,303.9,293.78,296.68,653572,ALGN
05/29/19,302.37,302.37,293.82,297.41,1354463,ALGN
05/28/19,311.07,317.3434,304.31,304.81,964019,ALGN
05/24/19,309.59,312.9,306.8151,311.47,545165,ALGN
05/23/19,315.13,315.82,305.5911,307.85,1150124,ALGN
05/22/19,321.04,323.0,315.89,318.82,560338,ALGN
05/21/19,322.5,326.21,319.14,319.68,575640,ALGN
05/20/19,319.55,322.6909,313.58,319.68,716695,ALGN
05/17/19,328.2,330.72,321.71,322.61,826156,ALGN
05/16/19,326.0,334.64,326.0,330.87,865856,ALGN
05/15/19,319.0,328.66,316.01,325.71,727251,ALGN
05/14/19,312.25,323.18,312.075,320.09,918739,ALGN
05/13/19,312.27,317.94,308.15,310.15,947318,ALGN
05/10/19,322.15,324.77,314.0,321.93,704107,ALGN
05/09/19,318.55,325.57,313.73,323.25,784926,ALGN
05/08/19,324.27,325.0,318.52,322.87,751458,ALGN
05/07/19,324.19,328.44,320.68,325.51,846485,ALGN
05/06/19,320.8,329.585,317.2,329.46,1377169,ALGN
05/03/19,328.86,333.17,327.27,331.08,885606,ALGN
05/02/19,320.7,332.0,318.555,325.88,1128936,ALGN
05/01/19,325.26,327.86,320.51,321.34,1006659,ALGN
04/30/19,318.52,325.37,318.0,324.68,920680,ALGN
04/29/19,318.24,321.35,315.6183,317.5,1213551,ALGN
04/26/19,298.75,318.19,297.9,317.98,1802129,ALGN
04/25/19,294.1,316.0,286.61,296.74,3274238,ALGN
04/24/19,296.0,298.32,291.725,297.08,1373092,ALGN
04/23/19,292.1,298.85,289.01,296.08,1572182,ALGN
04/22/19,279.38,292.33,278.1475,290.63,1462922,ALGN
04/18/19,276.33,281.5,272.36,281.49,1140453,ALGN
04/17/19,290.09,290.795,271.66,273.68,1823835,ALGN
04/16/19,293.59,295.63,285.04,288.38,733344,ALGN
04/15/19,293.83,299.04,291.16,292.55,1064690,ALGN
04/12/19,290.62,297.865,290.62,293.08,746498,ALGN
04/11/19,290.92,292.2,286.68,289.66,498406,ALGN
04/10/19,286.39,291.82,286.285,290.12,831155,ALGN
04/09/19,290.0,290.0,283.01,285.25,1086574,ALGN
04/08/19,295.55,295.7,289.75,292.71,752442,ALGN
04/05/19,291.0,301.09,291.0,295.88,1386161,ALGN
04/04/19,289.92,291.1096,283.1858,287.96,550381,ALGN
04/03/19,293.44,296.0,288.62,289.27,1270753,ALGN
04/02/19,285.75,292.69,284.1,292.03,907704,ALGN
04/01/19,287.44,290.89,281.52,285.15,966478,ALGN
03/29/19,281.36,284.61,277.79,284.33,1182386,ALGN
03/28/19,270.24,274.7,266.5434,273.91,1073753,ALGN
03/27/19,274.27,276.04,262.87,268.96,1242894,ALGN
03/26/19,275.25,277.45,272.77,274.27,629062,ALGN
03/25/19,269.75,274.3163,266.0,271.02,1004427,ALGN
03/22/19,279.64,279.64,269.23,269.62,1240834,ALGN
03/21/19,265.45,281.63,265.345,280.73,2020435,ALGN
03/20/19,258.93,266.06,258.01099999999997,265.68,1245188,ALGN
03/19/19,256.43,260.93,256.03,259.29,1455816,ALGN
03/18/19,252.7,254.1245,248.17,253.73,1212730,ALGN
03/15/19,248.48,256.825,247.94,252.33,1542995,ALGN
03/14/19,249.93,251.4,244.545,247.59,2026577,ALGN
03/13/19,251.28,254.03,247.49,252.13,1085814,ALGN
03/12/19,243.96,251.665,243.0,250.84,1592539,ALGN
03/11/19,231.56,243.9399,231.56,243.36,1528834,ALGN
03/08/19,228.64,231.725,224.581,230.84,1357757,ALGN
