Date, Open, High, Low, Close, Volume,ticker
12/24/20,93.2,94.01,91.47,93.93,367309,BXP
12/23/20,93.74,94.59,92.15,92.6,1014049,BXP
12/22/20,94.77,94.77,92.33,92.89,1448858,BXP
12/21/20,94.73,94.84,92.51,94.05,1561948,BXP
12/18/20,100.82,101.0406,95.09,96.11,3082632,BXP
12/17/20,102.8,102.8,99.75,100.42,1311140,BXP
12/16/20,103.88,105.45,99.7701,100.7,1327808,BXP
12/15/20,98.99,101.04,97.35,101.0,1499348,BXP
12/14/20,100.0,101.49,98.11,98.5,1217515,BXP
12/11/20,100.69,101.95,99.165,99.98,687296,BXP
12/10/20,99.55,102.14,99.07,101.9,1493379,BXP
12/09/20,101.77,102.2,99.43,100.48,1358609,BXP
12/08/20,102.08,103.07,101.04,101.46,1051886,BXP
12/07/20,105.18,105.18,102.73,102.95,817788,BXP
12/04/20,104.35,105.98,103.855,105.32,814305,BXP
12/03/20,101.25,103.83,101.05,103.33,882674,BXP
12/02/20,99.95,101.695,99.1,101.05,1240412,BXP
12/01/20,99.98,100.73,99.28,99.83,1196216,BXP
11/30/20,101.73,102.33,98.05,98.16,2230385,BXP
11/27/20,102.77,103.15,101.055,102.43,427735,BXP
11/25/20,103.42,103.675,100.92,102.35,1635425,BXP
11/24/20,102.31,105.93,102.31,104.43,1741933,BXP
11/23/20,99.43,101.605,99.16,100.39,2204491,BXP
11/20/20,98.13,98.6119,96.43,98.38,1514373,BXP
11/19/20,95.2,97.96,94.12,97.42,1445778,BXP
11/18/20,98.71,99.89,96.12,96.12,1606848,BXP
11/17/20,95.15,99.37,94.22,98.46,1851183,BXP
11/16/20,96.05,97.36,94.27,96.6,1664505,BXP
11/13/20,88.01,91.71,87.95,91.62,1743750,BXP
11/12/20,89.88,90.23,86.33,87.09,1423328,BXP
11/11/20,91.99,91.99,88.26,90.8,1640891,BXP
11/10/20,89.39,93.34,88.63,92.53,3635068,BXP
11/09/20,83.28,96.445,83.28,88.77,4745238,BXP
11/06/20,75.35,75.85,72.53,73.41,1253970,BXP
11/05/20,74.56,75.79,74.14,74.74,1727854,BXP
11/04/20,77.77,77.77,74.41,74.49,1041622,BXP
11/03/20,76.9,78.33,76.285,77.9,996041,BXP
