Date, Open, High, Low, Close, Volume,ticker
10/27/20,90.25,90.455,87.47,87.67,1667037.0,HLT
10/26/20,92.92,93.0,88.47,90.38,2002762.0,HLT
10/23/20,94.8,95.67,94.16,94.61,2407436.0,HLT
10/22/20,90.21,94.43,89.705,94.39,4378409.0,HLT
10/21/20,89.33,89.63,88.2038,88.97,3418865.0,HLT
10/20/20,88.53,90.47,87.77,89.57,2279248.0,HLT
10/19/20,89.65,90.8407,86.97,87.55,1557488.0,HLT
10/16/20,88.88,90.1,88.52,89.5,1901759.0,HLT
10/15/20,87.36,88.7,86.42,88.68,1330769.0,HLT
10/14/20,89.0,90.23,87.8,88.3,2241190.0,HLT
10/13/20,90.8,91.3,88.19,88.64,2085756.0,HLT
10/12/20,91.44,91.78,90.385,91.35,1411670.0,HLT
10/09/20,93.0,94.1,91.255,91.37,1654826.0,HLT
10/08/20,92.28,92.93,91.14,92.54,2202457.0,HLT
10/07/20,90.41,92.15,90.41,91.72,2108505.0,HLT
10/06/20,90.28,92.39,89.38,89.6,2128009.0,HLT
10/05/20,88.45,90.0063,87.86,89.3,1342614.0,HLT
10/02/20,84.91,88.02,84.61,87.96,1644013.0,HLT
10/01/20,85.92,87.24,85.55,87.22,1779510.0,HLT
09/30/20,87.54,88.88,85.17,85.32,3127471.0,HLT
09/29/20,88.9,88.98,86.43,86.6,2977634.0,HLT
09/28/20,87.82,89.44,86.8,89.06,2289467.0,HLT
09/25/20,83.06,86.06,82.825,85.93,3255572.0,HLT
09/24/20,83.37,84.75,81.48,83.07,5307051.0,HLT
09/23/20,85.69,87.33,83.68,83.86,2540864.0,HLT
09/22/20,85.07,85.83,83.95,85.24,3816086.0,HLT
09/21/20,87.2,87.3,83.52,85.48,5031539.0,HLT
09/18/20,90.34,91.34,89.27,89.64,5451496.0,HLT
09/17/20,92.68,93.1,90.62,91.17,3427499.0,HLT
09/16/20,92.46,95.08,91.64,94.03,3831355.0,HLT
09/15/20,92.45,93.78,91.79,91.94,1945275.0,HLT
09/14/20,88.18,92.57,88.18,92.31,2139296.0,HLT
09/11/20,89.61,89.635,86.21,87.37,1974467.0,HLT
09/10/20,90.9,93.14,89.27,89.36,1774117.0,HLT
09/09/20,91.7,91.88,90.13,90.39,2237962.0,HLT
09/08/20,90.12,93.42,89.68,91.9,2781571.0,HLT
09/04/20,92.68,93.39,90.75,90.94,3776024.0,HLT
09/03/20,91.93,93.85,90.31,91.3,2541046.0,HLT
09/02/20,91.89,91.97,90.38,91.34,3952749.0,HLT
09/01/20,89.52,92.16,89.01,91.71,1712614.0,HLT
08/31/20,91.61,91.69,89.48,90.36,3461786.0,HLT
08/28/20,89.21,92.06,89.11,91.73,4251608.0,HLT
08/27/20,87.66,89.2927,87.585,88.8,3373196.0,HLT
08/26/20,88.21,88.21,86.7,86.8,2210255.0,HLT
08/25/20,89.72,90.61,88.27,88.44,2053319.0,HLT
08/24/20,87.85,89.21,86.8,88.4,2468661.0,HLT
08/21/20,85.5,87.44,85.16,87.35,2318538.0,HLT
08/20/20,83.47,85.71,83.12,85.1,2274405.0,HLT
08/19/20,84.6,85.4,83.88,84.49,2010743.0,HLT
08/18/20,85.01,85.22,83.36,84.07,1806633.0,HLT
08/17/20,86.07,86.2,84.195,84.98,2360937.0,HLT
08/14/20,85.89,86.84,85.25,86.0,1899780.0,HLT
08/13/20,85.25,87.0523,84.26,85.5,1721135.0,HLT
08/12/20,88.61,88.7,85.36,85.89,2169697.0,HLT
08/11/20,87.55,88.46,86.45,87.02,5012172.0,HLT
08/10/20,84.53,87.22,84.2,86.2,3588532.0,HLT
08/07/20,82.35,83.86,81.21,83.7,3257136.0,HLT
08/06/20,79.3,83.6,78.03,82.7,5000336.0,HLT
08/05/20,79.61,80.03,77.83,80.0,3932789.0,HLT
08/04/20,74.8,78.42,74.47,78.32,2856738.0,HLT
08/03/20,74.4,75.62,73.5,74.74,1965751.0,HLT
07/31/20,75.68,75.76,74.02,75.05,4115075.0,HLT
07/30/20,76.5,76.96,75.38,76.14,2288581.0,HLT
07/29/20,77.25,78.01,76.93,77.39,1605058.0,HLT
07/28/20,77.02,77.58,76.5,76.67,2194787.0,HLT
07/27/20,76.55,77.45,75.36,77.34,2389791.0,HLT
07/24/20,78.42,78.5,76.93,77.43,1257384.0,HLT
07/23/20,78.72,79.23,77.11,78.86,2150342.0,HLT
07/22/20,79.61,80.35,78.79,79.62,2584135.0,HLT
07/21/20,79.31,80.4,78.54,80.12,2087077.0,HLT
07/20/20,79.44,80.3199,77.53,78.17,2103501.0,HLT
07/17/20,80.67,80.69,78.51,79.9,2270133.0,HLT
07/16/20,79.8,81.22,78.955,80.89,2863460.0,HLT
07/15/20,76.6,81.48,76.01,80.92,4597152.0,HLT
07/14/20,73.21,73.54,71.86,73.51,2452006.0,HLT
07/13/20,75.55,76.26,73.55,73.58,2984946.0,HLT
07/10/20,73.83,75.27,73.5,75.24,2168551.0,HLT
07/09/20,75.41,75.59,72.52,74.13,2809601.0,HLT
07/08/20,74.3,75.09,73.4,75.09,3597082.0,HLT
07/07/20,75.26,75.46,73.75,74.17,2761225.0,HLT
07/06/20,76.08,76.35,74.98,76.24,2942722.0,HLT
07/02/20,76.79,76.98,74.1304,74.52,1766401.0,HLT
07/01/20,74.68,76.53,74.12,74.44,3177018.0,HLT
06/30/20,73.55,73.94,72.02,73.45,4377429.0,HLT
06/29/20,71.52,73.92,70.11,73.92,3244033.0,HLT
06/26/20,72.19,72.3,69.83,71.16,9989508.0,HLT
06/25/20,72.49,72.73,70.8066,72.51,3999906.0,HLT
06/24/20,75.0,75.0,71.59,73.19,3776898.0,HLT
06/23/20,76.74,76.95,75.16,75.68,3956916.0,HLT
06/22/20,75.95,76.805,74.83,76.08,1949483.0,HLT
06/19/20,79.23,79.26,75.39,76.17,4250957.0,HLT
06/18/20,75.74,79.14,75.43,78.16,3898964.0,HLT
06/17/20,77.86,78.47,75.85,76.42,3457760.0,HLT
