Date, Open, High, Low, Close, Volume,ticker
12/24/20,88.52,88.99,88.15,88.63,441507.0,EW
12/23/20,88.5,90.06,88.27,88.28,1598454.0,EW
12/22/20,85.79,88.44,85.2801,88.0,2183867.0,EW
12/21/20,85.19,85.75,83.215,85.64,2327420.0,EW
12/18/20,86.44,87.2,85.7717,86.82,6067662.0,EW
12/17/20,85.0,86.59,84.66,86.52,1689031.0,EW
12/16/20,83.88,86.08,83.72,85.09,1816482.0,EW
12/15/20,84.77,85.48,83.69,85.15,2739790.0,EW
12/14/20,84.53,85.8,83.51,83.57,2408450.0,EW
12/11/20,86.2,86.27,83.65,84.18,2202263.0,EW
12/10/20,85.03,87.77,84.82,86.74,2631473.0,EW
12/09/20,85.5,86.0,83.9,85.03,2898703.0,EW
12/08/20,85.98,86.07,84.32,85.4,1995363.0,EW
12/07/20,85.7,86.54,85.14,86.06,2775105.0,EW
12/04/20,84.23,85.955,83.71,85.76,2413224.0,EW
12/03/20,83.9,84.78,83.38,83.65,1697299.0,EW
12/02/20,83.67,84.81,83.17,84.47,1500478.0,EW
12/01/20,84.56,84.93,83.565,83.88,2529072.0,EW
11/30/20,84.98,84.98,83.12,83.89,3948429.0,EW
11/27/20,84.87,85.355,83.83,85.26,919782.0,EW
11/25/20,85.27,85.535,83.83,84.21,1712134.0,EW
11/24/20,85.5,86.15,85.01,85.61,1903222.0,EW
11/23/20,84.95,85.81,83.86,84.7,1596587.0,EW
11/20/20,85.03,85.39,84.36,84.53,2794802.0,EW
11/19/20,84.45,85.5447,84.07,85.24,2178723.0,EW
11/18/20,84.85,87.235,84.6,85.24,5012829.0,EW
11/17/20,85.25,88.0,83.89,85.18,4972666.0,EW
11/16/20,82.9,83.2,81.13,82.17,1841002.0,EW
11/13/20,80.34,82.28,79.89,81.78,2342127.0,EW
11/12/20,79.38,80.6,78.34,80.35,2437784.0,EW
11/11/20,81.76,81.76,79.21,80.03,2468375.0,EW
11/10/20,83.7,83.96,81.0,81.21,3365229.0,EW
11/09/20,82.0,85.83,81.595,84.0,4185306.0,EW
11/06/20,77.69,78.51,77.16,78.03,2585487.0,EW
11/05/20,76.96,78.44,76.14,77.55,2721757.0,EW
11/04/20,76.24,77.49,75.13,75.97,3241409.0,EW
