Date, Open, High, Low, Close, Volume,ticker
06/28/19,265.44,266.42,260.0,265.3,2360759,HUM
06/27/19,261.98,268.81,261.45,264.6,1003385,HUM
06/26/19,261.62,263.7,258.025,261.95,1132455,HUM
06/25/19,268.21,268.8846,260.7817,261.84,1171672,HUM
06/24/19,271.01,271.01,265.03,267.28,1197002,HUM
06/21/19,259.95,271.88,258.9,270.21,2522465,HUM
06/20/19,258.41,260.1,254.49,258.83,1137484,HUM
06/19/19,257.7,259.23,255.87,256.79,1209506,HUM
06/18/19,256.1,259.32,254.55,257.96,1010105,HUM
06/17/19,251.56,255.54,250.81,254.77,636308,HUM
06/14/19,255.15,255.66,250.25,251.83,966520,HUM
06/13/19,245.73,255.05,245.28,254.73,1297929,HUM
06/12/19,243.39,246.17,242.89,246.08,1639117,HUM
06/11/19,249.47,256.53,242.76,243.21,1232348,HUM
06/10/19,249.32,251.67,247.41,249.67,673150,HUM
06/07/19,248.09,250.19,246.27,248.87,899614,HUM
06/06/19,252.45,252.59,246.45,246.85,1134242,HUM
06/05/19,253.62,255.1684,250.54,251.93,1665931,HUM
06/04/19,250.92,254.04,247.0236,252.83,1903108,HUM
06/03/19,254.9,259.31,247.21,250.32,2589770,HUM
05/31/19,245.7,247.73,241.19,244.86,1709111,HUM
05/30/19,251.26,251.85,245.35,247.86,835587,HUM
05/29/19,250.56,251.77,248.0,251.04,1082206,HUM
05/28/19,262.8,264.315,252.01,252.05,1660823,HUM
05/24/19,259.77,264.93,259.77,263.33,2333299,HUM
05/23/19,259.0,260.1,255.6,259.5,1888216,HUM
05/22/19,255.6,261.3071,255.5,260.73,2141590,HUM
05/21/19,250.83,257.505,250.615,256.76,1470928,HUM
05/20/19,247.12,251.14,246.22,250.03,1633190,HUM
05/17/19,241.77,249.5,240.5122,247.82,1389096,HUM
05/16/19,244.33,245.62,241.31,242.22,1436874,HUM
05/15/19,234.79,244.64,233.0,243.68,1509146,HUM
05/14/19,236.07,237.81,233.75,235.11,1974424,HUM
05/13/19,239.74,242.17,235.62,235.68,1369808,HUM
05/10/19,244.21,245.58,238.74,244.06,1115679,HUM
05/09/19,245.3,246.13,242.19,243.89,1388576,HUM
05/08/19,244.05,249.655,241.8,247.78,1130898,HUM
05/07/19,248.38,249.36,242.725,245.28,1388025,HUM
05/06/19,245.98,253.76,245.05,249.65,2213437,HUM
05/03/19,247.8,250.95,246.0545,249.5,1361407,HUM
05/02/19,247.13,248.75,240.34,247.38,1758256,HUM
05/01/19,250.09,254.0,242.01,246.16,2707309,HUM
04/30/19,256.89,258.0,249.0,255.41,1383182,HUM
04/29/19,258.01,259.18,255.38,256.84,994720,HUM
04/26/19,251.96,259.25,251.9,258.0,1684740,HUM
04/25/19,249.27,253.16,247.61,251.86,1487199,HUM
04/24/19,248.81,251.11,246.85,249.89,1883212,HUM
04/23/19,243.06,248.67,239.59,248.45,2079107,HUM
04/22/19,241.45,247.75,241.315,242.6,1578299,HUM
04/18/19,233.78,242.62,233.735,240.69,2018738,HUM
04/17/19,236.51,237.18,225.65,232.89,3951886,HUM
04/16/19,256.42,257.53,233.0,235.1,4794568,HUM
04/15/19,254.63,254.84,251.06,254.0,2509764,HUM
04/12/19,261.53,262.23,251.6853,253.31,1840793,HUM
04/11/19,267.55,268.58,255.37900000000002,260.74,2114360,HUM
04/10/19,274.94,275.28,266.22,266.5,1209300,HUM
04/09/19,272.47,275.18,269.09,274.63,1002967,HUM
04/08/19,276.06,278.65,271.975,273.56,1084915,HUM
04/05/19,270.39,276.74,268.8,276.48,1122053,HUM
04/04/19,264.72,271.9,263.41,271.37,1174492,HUM
04/03/19,263.97,264.98,258.04,263.76,1779422,HUM
04/02/19,270.01,270.91,261.74,262.32,1084206,HUM
04/01/19,268.29,268.88,264.08,268.33,899076,HUM
03/29/19,264.75,266.51,261.42,266.0,1215842,HUM
03/28/19,263.17,263.77,259.85,262.61,879618,HUM
03/27/19,263.23,267.97,259.13,262.89,1257648,HUM
03/26/19,271.18,272.86,260.22,262.91,1532056,HUM
03/25/19,272.5,272.5,265.015,270.16,975519,HUM
03/22/19,276.72,276.72,271.52,272.6,678060,HUM
03/21/19,273.92,277.595,273.62,276.76,525628,HUM
03/20/19,285.62,285.62,274.75,275.31,1537722,HUM
03/19/19,283.59,290.01,279.81,286.66,895374,HUM
03/18/19,280.77,282.6,278.95,282.17,1048852,HUM
03/15/19,280.21,283.54,279.0,280.14,1851123,HUM
03/14/19,282.86,284.32,279.18,279.82,806475,HUM
03/13/19,275.84,284.55,275.79,283.03,1729335,HUM
03/12/19,273.77,275.29,269.64,274.45,1062434,HUM
03/11/19,268.6,273.56,266.32,273.1,1236565,HUM
03/08/19,267.32,271.4486,265.49,268.27,768734,HUM
