Date, Open, High, Low, Close, Volume,ticker
12/24/20,87.95,88.374,87.04,87.37,182118,INCY
12/23/20,88.69,88.96,87.535,87.93,491124,INCY
12/22/20,87.11,88.42,86.04,87.99,738253,INCY
12/21/20,87.45,87.9,85.47,86.97,983477,INCY
12/18/20,89.03,89.34,87.435,88.34,2954546,INCY
12/17/20,86.97,88.36,86.32,88.28,846645,INCY
12/16/20,85.93,87.29,85.5,86.23,924220,INCY
12/15/20,87.22,87.52,85.17,86.27,1080145,INCY
12/14/20,83.2,87.5,82.87,86.81,1717429,INCY
12/11/20,81.76,82.215,80.79,81.3,1004959,INCY
12/10/20,81.22,82.39,80.82,82.05,918925,INCY
12/09/20,82.79,82.79,80.62,80.96,945995,INCY
12/08/20,83.2,83.2,82.09,82.85,697160,INCY
12/07/20,83.44,83.95,82.22,83.06,744527,INCY
12/04/20,83.06,83.86,82.41,83.14,862635,INCY
12/03/20,81.92,83.6,81.15,82.9,881614,INCY
12/02/20,85.61,85.61,82.01,82.27,1069576,INCY
12/01/20,84.46,85.73,83.75,85.42,886532,INCY
11/30/20,83.05,84.97,82.89,84.54,3217154,INCY
11/27/20,82.01,83.99,81.23,83.25,747933,INCY
11/25/20,81.34,82.35,80.95,81.16,642001,INCY
11/24/20,81.4,82.135,80.62,80.74,1037359,INCY
11/23/20,82.42,83.4,81.33,81.39,1178840,INCY
11/20/20,81.75,82.17,80.01,81.93,2272375,INCY
11/19/20,83.1,83.42,81.025,81.69,1525330,INCY
11/18/20,83.11,84.64,82.36,82.74,894260,INCY
11/17/20,83.85,83.85,82.26,82.98,790680,INCY
11/16/20,83.01,84.9345,82.23,84.35,901561,INCY
11/13/20,82.35,83.23,81.96,82.53,656728,INCY
11/12/20,82.56,83.93,81.76,82.32,768825,INCY
11/11/20,84.2,84.94,82.215,82.76,742464,INCY
11/10/20,80.92,84.94,80.65,83.07,1618665,INCY
11/09/20,83.39,84.03,80.6,81.28,1795708,INCY
11/06/20,85.17,85.2,82.36,83.15,1566227,INCY
11/05/20,87.25,91.05,84.37,84.65,3099962,INCY
11/04/20,87.62,92.39,87.48,91.21,2087441,INCY
11/03/20,84.59,86.165,83.93,84.95,1085411,INCY
11/02/20,86.6,86.6,81.87,84.44,983864,INCY
10/30/20,86.55,86.84,83.44,86.64,1105304,INCY
10/29/20,86.94,87.99,85.48,87.02,691772,INCY
10/28/20,87.35,87.9,85.31,86.99,1178609,INCY
10/27/20,90.17,90.92,88.26,88.35,771012,INCY
10/26/20,88.82,90.49,88.56,90.44,652109,INCY
10/23/20,90.82,91.11,89.19,89.69,652036,INCY
10/22/20,88.92,90.67,88.47,90.49,660630,INCY
10/21/20,89.1,89.84,88.285,88.6,678892,INCY
10/20/20,88.62,89.885,87.765,89.31,922568,INCY
10/19/20,91.04,91.29,86.9,87.76,1037394,INCY
10/16/20,91.11,92.41,90.3,90.63,1084110,INCY
10/15/20,91.3,92.88,90.22,90.53,884322,INCY
10/14/20,94.43,97.42,93.24,93.35,1086168,INCY
10/13/20,97.26,98.12,96.09,97.08,1033299,INCY
10/12/20,97.03,98.47,95.58,97.7,1240167,INCY
10/09/20,92.99,96.78,92.6,95.74,1583900,INCY
10/08/20,90.71,93.22,90.09,92.78,1127011,INCY
10/07/20,89.68,91.18,88.62,90.45,925332,INCY
10/06/20,91.97,92.34,88.315,88.6,1094105,INCY
10/05/20,89.26,92.45,89.26,92.3,1095722,INCY
10/02/20,91.19,91.91,87.25,88.75,1261338,INCY
10/01/20,90.1,93.08,89.98,92.43,1280643,INCY
09/30/20,87.87,90.79,87.87,89.74,1333629,INCY
09/29/20,90.22,90.48,87.26,87.43,1136881,INCY
09/28/20,87.71,90.45,87.37,90.36,1445277,INCY
09/25/20,84.68,87.35,84.06,86.55,1378117,INCY
09/24/20,84.99,85.31,82.98,85.07,1035657,INCY
09/23/20,86.7,87.91,85.77,85.97,935731,INCY
09/22/20,85.88,87.09,84.9,86.93,954421,INCY
09/21/20,86.37,86.775,84.81,85.39,1472169,INCY
09/18/20,90.76,91.0,85.65,86.79,3301707,INCY
09/17/20,86.62,91.11,86.5,90.42,1392690,INCY
09/16/20,92.6,92.99,89.85,89.94,1059119,INCY
09/15/20,93.5,93.7,90.99,91.43,857561,INCY
09/14/20,91.0,94.55,90.05,93.15,1429144,INCY
09/11/20,89.04,90.35,87.41,88.0,803395,INCY
09/10/20,90.83,91.95,88.0,88.26,900120,INCY
09/09/20,90.2,92.09,89.09100000000001,91.51,1078094,INCY
09/08/20,88.94,91.31,88.675,89.73,1093086,INCY
09/04/20,91.63,91.66,88.9005,90.49,962545,INCY
09/03/20,95.98,95.98,90.61,91.57,1515697,INCY
09/02/20,93.09,95.51,92.765,95.44,807231,INCY
09/01/20,95.62,95.955,92.26,92.97,1121031,INCY
08/31/20,93.79,96.756,93.495,96.35,876510,INCY
08/28/20,94.13,94.56,93.56,93.9,675689,INCY
08/27/20,94.41,95.49,93.5,94.3,744064,INCY
08/26/20,94.02,94.93,92.93,93.75,687686,INCY
08/25/20,94.04,95.46,93.6,95.31,583943,INCY
08/24/20,94.56,94.95,92.94,94.04,849642,INCY
08/21/20,95.5,95.69,93.35,94.11,2559566,INCY
08/20/20,96.05,96.1,94.48,95.53,921676,INCY
08/19/20,96.96,98.2,96.16,96.27,1208303,INCY
08/18/20,97.51,97.97,96.15,97.56,962723,INCY
08/17/20,95.3,97.8,95.3,97.48,1058581,INCY
08/14/20,95.62,96.42,94.28,94.87,900720,INCY
08/13/20,94.59,95.59,94.28,95.56,513235,INCY
08/12/20,93.05,94.8,93.01,94.22,738975,INCY
08/11/20,94.12,95.06,92.84,92.98,1571617,INCY
08/10/20,96.76,97.16,92.94,94.32,1208191,INCY
08/07/20,97.25,98.35,95.93,96.93,760538,INCY
08/06/20,97.8,98.5,96.92,97.25,964226,INCY
08/05/20,100.0,101.0,96.25,97.62,1390020,INCY
08/04/20,101.0,101.96,96.89,99.95,1976367,INCY
08/03/20,100.95,102.605,98.9,101.79,1943142,INCY
07/31/20,100.389,101.15,98.06,98.76,1115820,INCY
07/30/20,97.32,100.97,97.132,100.51,1431047,INCY
07/29/20,101.09,101.55,97.8,98.04,986295,INCY
07/28/20,101.76,102.3185,100.2,100.61,732234,INCY
07/27/20,100.15,102.68,100.15,102.09,1038171,INCY
07/24/20,100.72,101.42,98.285,99.42,852273,INCY
07/23/20,106.33,107.09,101.405,101.68,1154260,INCY
07/22/20,107.06,107.74,104.045,105.37,804246,INCY
07/21/20,109.67,109.67,106.46,106.65,1077429,INCY
07/20/20,105.19,110.01,105.01,109.69,1388461,INCY
07/17/20,102.32,104.58,100.96,104.11,2503600,INCY
07/16/20,103.83,103.83,99.85,101.58,938744,INCY
07/15/20,103.26,104.965,102.59,104.25,1790228,INCY
07/14/20,100.2,103.23,97.83,103.02,1685122,INCY
07/13/20,104.52,105.0,100.02,100.56,1478870,INCY
07/10/20,107.74,108.17,104.54,104.76,794631,INCY
07/09/20,108.0,109.19,105.49,107.87,1020131,INCY
07/08/20,108.56,109.55,107.37,108.27,735607,INCY
07/07/20,107.73,110.365,106.87,108.65,1601933,INCY
07/06/20,106.58,108.48,105.52,107.79,1364963,INCY
07/02/20,102.82,107.38,102.52,106.47,1438321,INCY
07/01/20,103.99,104.62,101.33,102.65,1312581,INCY
06/30/20,102.53,104.53,101.67,103.97,1131621,INCY
06/29/20,101.48,103.87,100.08,102.48,1075728,INCY
06/26/20,105.3,105.565,100.8,101.43,2124019,INCY
06/25/20,105.08,106.07,103.645,105.95,1315363,INCY
06/24/20,105.65,107.86,104.0,104.33,1636922,INCY
06/23/20,109.46,110.25,106.03,106.52,1945575,INCY
