Date, Open, High, Low, Close, Volume,ticker
12/24/20,92.23,92.23,90.18,91.59,269320,NTRS
12/23/20,91.35,93.02,91.285,91.99,589950,NTRS
12/22/20,90.96,91.445,90.0,90.6,1036534,NTRS
12/21/20,91.42,92.65,88.85,91.05,1005504,NTRS
12/18/20,92.84,92.8975,91.29,91.9,1926251,NTRS
12/17/20,90.91,92.12,90.14,92.1,994292,NTRS
12/16/20,90.68,91.13,89.85,90.79,836583,NTRS
12/15/20,89.87,91.47,88.6,90.73,1167140,NTRS
12/14/20,91.62,91.88,88.46,88.58,1038449,NTRS
12/11/20,89.84,90.405,88.71,90.1,1309447,NTRS
12/10/20,92.1,92.1,90.425,91.72,1203749,NTRS
12/09/20,94.72,95.6163,92.51,93.22,1173501,NTRS
12/08/20,93.22,94.834,93.22,94.63,713792,NTRS
12/07/20,94.07,94.49,92.95,94.42,611106,NTRS
12/04/20,94.33,95.36,93.7,94.81,1184725,NTRS
12/03/20,94.03,94.12,92.49,92.99,1127418,NTRS
12/02/20,92.74,94.1,92.1,93.9,1123229,NTRS
12/01/20,92.63,95.1,92.63,93.27,1465441,NTRS
11/30/20,95.75,95.84,92.68,93.12,1163154,NTRS
11/27/20,97.3,97.6,95.53,96.14,588985,NTRS
11/25/20,96.7,97.52,95.12,96.88,665099,NTRS
11/24/20,95.17,98.54899999999999,94.97,97.61,1209326,NTRS
11/23/20,92.5,93.81,91.22,93.56,861246,NTRS
11/20/20,92.83,92.95,91.17,91.39,595075,NTRS
11/19/20,92.01,93.66,90.93,93.36,789469,NTRS
11/18/20,94.67,95.13,92.69,92.69,562149,NTRS
11/17/20,91.36,93.9,90.82,93.79,844234,NTRS
11/16/20,93.28,94.14,91.96,93.14,683011,NTRS
11/13/20,88.76,91.34,87.73,90.8,792108,NTRS
11/12/20,88.01,89.2,86.605,87.57,590318,NTRS
11/11/20,92.05,92.78,88.65,89.21,610975,NTRS
11/10/20,91.37,92.6,89.76,91.85,1337331,NTRS
11/09/20,88.29,92.12,88.28,90.8,1809587,NTRS
11/06/20,81.94,82.4,81.12,81.66,1097490,NTRS
11/05/20,79.64,82.4,79.61,81.58,657747,NTRS
11/04/20,80.76,82.19,78.7,78.89,1016159,NTRS
11/03/20,80.62,83.48,80.3,82.54,950061,NTRS
11/02/20,79.77,80.1,78.26,79.05,858977,NTRS
10/30/20,77.71,78.57,76.2,78.27,866703,NTRS
10/29/20,77.51,78.89,76.23,78.29,811197,NTRS
10/28/20,79.34,79.77,77.375,77.8,896831,NTRS
10/27/20,81.95,82.37,80.32,80.7,884258,NTRS
10/26/20,83.43,83.65,80.97399999999999,82.23,751666,NTRS
10/23/20,87.07,87.07,84.09,84.41,931630,NTRS
10/22/20,85.81,86.32,83.865,85.76,896676,NTRS
10/21/20,85.13,90.46,85.0,85.77,1823151,NTRS
10/20/20,86.5,87.33,85.49,85.76,807873,NTRS
10/19/20,87.47,87.96,85.23,85.41,722978,NTRS
10/16/20,87.5,87.99,86.28,87.38,700616,NTRS
10/15/20,83.66,87.27,83.61,87.02,943294,NTRS
10/14/20,84.14,85.48,83.92,84.39,691215,NTRS
10/13/20,85.54,86.39,83.62,83.93,835868,NTRS
10/12/20,85.02,86.69,84.63,86.31,658716,NTRS
10/09/20,83.62,85.57,83.39,85.22,703809,NTRS
10/08/20,82.59,84.49,82.02,84.25,532810,NTRS
10/07/20,81.79,83.41,81.435,82.24,889058,NTRS
10/06/20,81.69,82.25,79.915,80.19,1034627,NTRS
10/05/20,79.28,81.04,79.275,80.83,659134,NTRS
10/02/20,75.83,79.09,75.72,78.41,514797,NTRS
10/01/20,77.78,78.79,76.53,77.05,772704,NTRS
09/30/20,78.13,79.03,77.4,77.97,798158,NTRS
09/29/20,78.36,78.64,77.07,77.46,607854,NTRS
09/28/20,78.1,79.58,77.72,78.61,679286,NTRS
09/25/20,74.23,76.53,74.03,76.46,875099,NTRS
09/24/20,76.48,77.28,74.75,75.22,1017660,NTRS
09/23/20,77.73,79.04,75.86,75.99,807372,NTRS
09/22/20,79.08,80.15,76.94,77.79,1574556,NTRS
09/21/20,79.7,81.16,77.69,79.5,1648362,NTRS
09/18/20,82.56,83.6,81.58,81.74,2014649,NTRS
09/17/20,82.19,83.525,81.92,82.9,1988050,NTRS
09/16/20,79.11,85.9,79.0,83.22,2867575,NTRS
09/15/20,81.2,81.2,78.32,78.76,1603532,NTRS
09/14/20,80.56,81.9664,80.24,80.5,1335900,NTRS
09/11/20,78.38,80.46,78.081,79.85,792586,NTRS
09/10/20,80.52,81.425,78.54,78.65,1077135,NTRS
09/09/20,82.63,82.63,81.04,81.09,955865,NTRS
09/08/20,83.01,83.745,81.11,81.61,1585662,NTRS
09/04/20,84.84,86.2,83.67,84.45,1002464,NTRS
09/03/20,84.46,86.24,83.0,83.66,1015520,NTRS
09/02/20,81.83,84.29,81.265,83.92,699664,NTRS
09/01/20,81.79,83.19,81.09,82.08,835585,NTRS
08/31/20,83.74,84.02,81.56,81.89,1048370,NTRS
08/28/20,84.45,84.45,83.52,83.91,566638,NTRS
08/27/20,83.09,84.73,82.955,84.28,515552,NTRS
08/26/20,83.96,83.96,82.7,82.74,729406,NTRS
08/25/20,85.0,85.45,83.88,84.0,568247,NTRS
08/24/20,81.69,84.36,81.55,84.26,698210,NTRS
08/21/20,81.19,81.81,80.53,81.73,628733,NTRS
08/20/20,82.12,82.29,81.07,81.43,725354,NTRS
08/19/20,82.76,83.74,82.44,83.0,635570,NTRS
08/18/20,82.4,82.685,81.55,82.22,598977,NTRS
08/17/20,82.94,83.35,82.0101,82.58,560572,NTRS
08/14/20,82.69,83.97,82.46,83.42,616275,NTRS
08/13/20,83.03,83.83,82.23,82.65,603076,NTRS
08/12/20,85.93,86.04,83.43,84.07,705632,NTRS
