Date, Open, High, Low, Close, Volume,ticker
09/17/20,74.76,77.5,74.38,75.98,3189810,COF
09/16/20,73.45,76.86,72.21,76.17,3694685,COF
09/15/20,74.43,74.74,72.675,73.3,2671947,COF
09/14/20,71.88,75.085,71.72,74.64,3557421,COF
09/11/20,69.51,71.25,68.97,71.05,2212653,COF
09/10/20,71.2,72.55,69.29,69.42,2626574,COF
09/09/20,71.3,71.3,69.79,70.57,2574721,COF
09/08/20,72.36,72.53,70.31,70.36,3374045,COF
09/04/20,72.35,74.48,71.44,73.99,5011664,COF
09/03/20,70.0,71.88,69.05,69.92,2313937,COF
09/02/20,68.4,69.75,68.16,69.37,1470337,COF
09/01/20,67.92,69.45,67.495,68.58,1524119,COF
08/31/20,70.98,71.13,68.95,69.03,3043971,COF
08/28/20,70.05,71.21,69.5225,71.13,3582824,COF
08/27/20,66.19,69.95,66.14,69.61,3898204,COF
08/26/20,66.91,67.12,65.74,66.28,1792038,COF
08/25/20,68.35,69.06,66.37,66.91,1966586,COF
08/24/20,64.19,67.44,63.925,67.36,2615584,COF
08/21/20,64.29,64.8132,63.39,63.8,1609842,COF
08/20/20,64.53,64.82,63.81,64.27,2544798,COF
08/19/20,65.59,66.87,65.06,65.7,2495829,COF
08/18/20,67.14,67.14,65.32,65.47,2732197,COF
08/17/20,69.28,69.44,66.77,66.79,2911273,COF
08/14/20,67.18,69.96,66.36,69.47,2956946,COF
08/13/20,67.24,68.58,66.8,67.64,2965283,COF
08/12/20,71.0,71.9,67.02,68.15,2595563,COF
08/11/20,69.59,71.88,69.37,69.63,3146373,COF
08/10/20,66.1,67.94,66.0,67.41,2711173,COF
08/07/20,62.92,66.04,62.26,65.75,3832733,COF
08/06/20,64.01,65.31,63.31,63.55,2880812,COF
08/05/20,63.98,64.88,63.445,64.67,2172855,COF
08/04/20,63.2,63.74,62.65,63.24,1828693,COF
08/03/20,63.93,64.51,63.2,63.49,1792499,COF
07/31/20,64.79,64.79,62.745,63.8,1992527,COF
07/30/20,64.52,65.21,63.44,64.84,1915867,COF
07/29/20,64.12,66.41,63.64,66.38,1800780,COF
07/28/20,65.02,65.805,63.96,64.1,3132299,COF
07/27/20,64.48,65.98,63.06,65.74,3736607,COF
07/24/20,65.41,65.78,64.72,65.06,2194849,COF
07/23/20,63.65,66.04,63.355,65.4,4594607,COF
07/22/20,60.49,64.96,60.3,64.05,10854670,COF
07/21/20,61.51,63.06,61.2,62.87,4421996,COF
07/20/20,61.42,61.99,60.47,60.84,3063371,COF
07/17/20,63.36,63.39,61.66,61.99,2489498,COF
07/16/20,62.76,64.54,62.4101,63.36,2960319,COF
07/15/20,62.41,63.81,61.58,63.68,3185349,COF
07/14/20,61.17,61.96,60.06,60.68,4071657,COF
07/13/20,61.58,63.11,59.76,61.56,3808685,COF
07/10/20,58.18,60.84,57.87,60.8,3138017,COF
07/09/20,60.99,61.2,57.3,58.35,4076375,COF
07/08/20,59.76,61.46,59.2,61.39,3087778,COF
07/07/20,61.91,61.91,59.74,59.91,3036423,COF
07/06/20,63.08,63.54,61.593,62.65,2644826,COF
07/02/20,62.27,63.25,60.72,61.15,3376375,COF
07/01/20,62.85,64.25,60.17,60.7,3404534,COF
06/30/20,62.08,63.37,61.65,62.59,4061746,COF
06/29/20,61.84,62.98,60.76,62.38,3461848,COF
06/26/20,65.54,65.54,60.84,61.16,8718678,COF
06/25/20,64.86,67.3899,64.04,67.04,4257402,COF
06/24/20,68.44,68.44,64.99,65.46,3729038,COF
06/23/20,69.57,70.19,68.825,69.57,2367093,COF
06/22/20,68.58,70.15,67.9,68.3,3798346,COF
06/19/20,71.68,71.68,67.31,68.07,6015784,COF
06/18/20,70.47,71.67,69.42,69.98,3582128,COF
06/17/20,73.58,73.9499,71.22,71.47,2951734,COF
06/16/20,75.08,75.36,70.42,73.6,5360606,COF
06/15/20,66.5,72.2,66.15,71.17,4045291,COF
06/12/20,70.26,70.7,67.0803,70.63,5173016,COF
06/11/20,66.71,70.16,66.02,66.12,6429500,COF
06/10/20,77.83,78.38,71.8,71.8,7791132,COF
06/09/20,77.01,79.34,76.45,78.47,3873031,COF
06/08/20,81.23,82.15,78.94,80.0,7022222,COF
06/05/20,84.87,85.215,78.3,79.02,7549498,COF
06/04/20,73.97,77.16,72.72,77.15,4369156,COF
06/03/20,72.97,75.17,72.3596,74.34,5698013,COF
06/02/20,70.21,72.48,69.34,70.9,5559613,COF
06/01/20,68.59,70.28,67.875,68.99,4604015,COF
05/29/20,67.0,69.0,65.82,68.04,9177147,COF
05/28/20,71.92,72.04,67.88,68.54,6160854,COF
05/27/20,70.27,71.37,67.82,70.88,5951529,COF
05/26/20,64.25,66.74600000000001,63.57,65.8,5172145,COF
05/22/20,60.82,61.3555,59.62,60.21,3645771,COF
05/21/20,61.39,62.04,60.3405,60.92,2788612,COF
05/20/20,61.75,62.85,60.91,61.48,4952598,COF
05/19/20,62.52,63.01,60.17,60.25,4657459,COF
05/18/20,62.41,63.98,61.52,63.4,4733522,COF
05/15/20,58.13,59.45,57.25,58.03,3359995,COF
05/14/20,52.6,59.16,51.91,59.16,8392975,COF
05/13/20,57.02,57.39,53.63,53.97,5644401,COF
05/12/20,60.0,61.2182,58.03,58.1,5475920,COF
05/11/20,61.01,61.01,58.53,59.5,4423512,COF
05/08/20,61.92,62.47,61.1,62.2,3004700,COF
05/07/20,59.6,62.53,59.6,60.82,4218897,COF
05/06/20,61.52,61.88,58.3,58.49,4269044,COF
05/05/20,64.38,64.93,60.57,60.96,8940156,COF
05/04/20,59.5,62.38,58.27,61.59,8373657,COF
05/01/20,62.17,62.17,60.16,61.58,6249219,COF
04/30/20,67.16,68.27,64.71,64.76,8421666,COF
04/29/20,69.62,71.47,67.04,69.75,13347000,COF
04/28/20,62.89,64.92,62.16,63.75,7833370,COF
04/27/20,56.88,59.46,56.88,59.19,6070433,COF
04/24/20,54.78,57.28,54.01,56.15,9181574,COF
04/23/20,51.5,53.55,51.5,52.61,5260085,COF
04/22/20,53.16,53.4299,51.01,51.52,4832245,COF
04/21/20,51.39,53.43,50.8406,51.16,5193193,COF
04/20/20,52.38,55.51,51.44,53.87,3987772,COF
04/17/20,52.97,55.16,52.8,54.63,5264259,COF
04/16/20,52.34,52.34,49.41,50.01,4931397,COF
04/15/20,51.51,52.85,49.77,52.6,6020399,COF
04/14/20,58.0,58.65,54.25,55.34,4794171,COF
04/13/20,60.0,60.05,55.68,56.5,4653514,COF
04/09/20,60.76,62.98,59.22,60.11,7633832,COF
04/08/20,54.41,57.08,53.63,56.72,5221213,COF
04/07/20,54.69,58.37,52.75,52.91,6081256,COF
04/06/20,46.28,50.17,45.79,49.42,5783310,COF
04/03/20,43.78,43.89,39.9,42.27,6421507,COF
04/02/20,43.75,45.86,43.075,43.93,5459501,COF
04/01/20,46.43,46.63,44.0,44.68,7349305,COF
03/31/20,52.97,53.77,50.0,50.42,5285523,COF
03/30/20,54.59,54.99,52.3168,53.87,3843584,COF
03/27/20,54.62,57.08,52.69,55.3,4392250,COF
03/26/20,55.57,61.4,54.46,57.87,6026677,COF
03/25/20,52.61,55.0,50.0494,52.34,5469144,COF
03/24/20,46.46,51.34,46.01,50.91,5553281,COF
03/23/20,43.39,44.94,42.03,42.87,6720901,COF
03/20/20,48.0,48.3,43.59,45.01,8038271,COF
03/19/20,43.08,47.83,39.78,46.26,9057920,COF
03/18/20,49.69,50.34,38.0,44.3,12148680,COF
03/17/20,56.44,57.15,51.3101,53.92,10475220,COF
03/16/20,61.01,64.15,55.44,55.45,6562322,COF
03/13/20,69.0,72.99,66.29,72.84,5763903,COF
03/12/20,65.96,68.32,61.08,63.63,7039824,COF
03/11/20,75.96,76.37,70.59,71.42,5370946,COF
03/10/20,76.52,78.35,73.62,78.35,6218225,COF
03/09/20,75.17,77.14,71.06,73.07,4879502,COF
03/06/20,81.67,83.39,80.56,82.29,4155224,COF
03/05/20,86.01,87.05,83.9,85.08,3484997,COF
03/04/20,87.96,89.48,85.76,89.33,2888092,COF
03/03/20,90.9,92.55,85.31,86.42,4685818,COF
03/02/20,88.56,91.52,86.93,91.47,4111779,COF
02/28/20,85.84,88.3,84.62,88.26,6114270,COF
02/27/20,90.03,93.10600000000001,88.59,89.17,4273518,COF
02/26/20,94.27,95.25,92.78,92.82,2762349,COF
02/25/20,98.52,98.54,92.18,92.78,4499708,COF
02/24/20,97.57,99.085,97.0,98.24,2522818,COF
02/21/20,102.51,102.81,100.72,101.15,2764513,COF
02/20/20,101.25,104.61,101.25,103.54,2262928,COF
02/19/20,103.39,104.36,102.84,104.14,2059616,COF
02/18/20,102.13,103.275,101.81,103.03,2009906,COF
02/14/20,102.87,103.23,102.22,102.64,1271687,COF
02/13/20,102.65,102.99,102.03,102.78,2019537,COF
02/12/20,103.23,103.615,102.48,102.8,1767925,COF
02/11/20,102.6,103.74,102.31,102.4,2132055,COF
02/10/20,101.29,101.95,100.9,101.95,1433987,COF
02/07/20,102.38,102.87,101.53,101.8,1640613,COF
02/06/20,105.53,106.0,103.42,103.52,1807705,COF
02/05/20,103.1,104.84,103.1,104.74,2396416,COF
02/04/20,101.58,102.55,101.38,101.7,1556868,COF
02/03/20,100.57,101.7,99.46,99.75,2113505,COF
01/31/20,101.28,101.69,99.21,99.8,2637314,COF
01/30/20,100.16,102.29,99.61,102.17,2176690,COF
01/29/20,102.36,102.83,101.13,101.2,1883903,COF
01/28/20,102.09,103.33,101.34,102.04,1990474,COF
01/27/20,101.43,102.11,100.59,101.16,2447794,COF
01/24/20,105.38,105.96,103.39,104.3,2528082,COF
01/23/20,106.42,106.55,105.2,106.03,2110757,COF
01/22/20,105.0,107.59,104.55,106.76,5725708,COF
01/21/20,103.3,103.74,102.19,102.19,3077431,COF
01/17/20,103.1,104.47,103.01,104.13,2680051,COF
01/16/20,102.99,103.48,102.32,102.92,4126513,COF
01/15/20,101.78,102.82,101.445,102.34,1745405,COF
01/14/20,101.9,103.57,101.855,102.56,2251912,COF
01/13/20,101.69,102.05,101.3,101.91,1159926,COF
01/10/20,102.45,102.62,101.16,101.55,1167898,COF
01/09/20,101.99,102.78,101.42,102.51,1825537,COF
01/08/20,100.51,101.55,100.2718,101.14,2194646,COF
01/07/20,100.2,100.7,99.825,100.08,1979263,COF
01/06/20,100.88,101.13,100.06,101.08,1526273,COF
01/03/20,101.98,102.515,101.315,102.0,1450089,COF
01/02/20,103.41,103.62,102.3,103.61,1603049,COF
12/31/19,102.46,103.0588,102.375,102.91,1472807,COF
12/30/19,103.39,103.45,102.49,102.64,961108,COF
12/27/19,103.63,103.7441,102.79,103.0,840275,COF
12/26/19,103.16,103.51,102.88,103.48,1124337,COF
12/24/19,103.06,103.25,102.53,102.95,326223,COF
12/23/19,103.37,103.37,102.465,102.93,1333794,COF
12/20/19,104.09,104.49,103.1884,103.37,3069986,COF
12/19/19,104.08,104.34,103.13,103.38,2134539,COF
12/18/19,104.6,104.6,103.84,104.18,2300843,COF
12/17/19,103.9,104.63,103.55,104.34,1655813,COF
12/16/19,105.0,105.7,103.33,103.33,2756915,COF
12/13/19,103.91,104.95,102.955,104.37,1850024,COF
12/12/19,101.35,104.54,101.30799999999999,104.03,2237512,COF
12/11/19,102.5,102.9,101.28,101.43,1990766,COF
12/10/19,102.02,102.565,101.7958,102.42,3155086,COF
12/09/19,101.39,102.56,101.245,102.21,2079142,COF
12/06/19,100.85,101.84,100.65,101.38,1996413,COF
12/05/19,99.5,100.25,99.14,99.57,1795798,COF
12/04/19,98.11,99.49,98.02,99.25,2046828,COF
12/03/19,98.1,98.35,96.63,98.17,3055418,COF
12/02/19,100.33,100.64,99.1,99.23,1750157,COF
11/29/19,99.83,100.35,99.52,100.01,1115471,COF
11/27/19,99.13,100.29,99.13,100.25,1402806,COF
11/26/19,99.54,99.81,98.36,99.22,2553733,COF
11/25/19,98.28,99.99,98.24,99.86,2201010,COF
11/22/19,97.25,98.33,96.92,98.1,2515214,COF
11/21/19,96.91,97.21,96.0,96.77,1646574,COF
11/20/19,96.5,97.35,95.93,96.51,2526854,COF
11/19/19,97.6,97.69,96.71,97.07,1769253,COF
11/18/19,97.43,97.43,96.82,97.2,2575520,COF
11/15/19,97.31,97.63,96.86,97.38,1758256,COF
11/14/19,96.11,96.87,96.02,96.64,1368443,COF
11/13/19,96.37,96.89,95.87,96.31,1337402,COF
11/12/19,97.11,97.405,96.58,97.21,2581132,COF
11/11/19,96.52,97.31,96.47,97.01,1920989,COF
11/08/19,97.26,97.4896,96.1245,97.26,2094014,COF
11/07/19,97.92,99.62,97.48,97.7,3205830,COF
11/06/19,97.32,97.49,96.72,97.04,2462063,COF
11/05/19,96.75,97.52,96.44,97.3,2508994,COF
11/04/19,95.79,96.18,95.36,96.17,2161768,COF
11/01/19,94.35,95.4,93.94,95.25,2315016,COF
10/31/19,93.95,94.68,92.48,93.25,2472341,COF
10/30/19,94.64,94.83,93.32,94.53,1802896,COF
10/29/19,94.73,95.635,93.97,94.46,2367735,COF
10/28/19,93.36,95.39,93.36,95.17,2846125,COF
10/25/19,91.5,93.44,90.46,93.25,2764631,COF
10/24/19,92.85,93.125,91.2901,91.98,2217421,COF
10/23/19,91.9,92.86,91.81,92.79,1987859,COF
10/22/19,91.13,92.56,90.74,92.16,2173407,COF
10/21/19,90.71,91.72,90.57,91.32,1305882,COF
10/18/19,89.92,90.52,89.57,89.8,2182331,COF
10/17/19,90.54,91.09,89.58,90.01,1446426,COF
10/16/19,90.11,91.14,89.79,89.94,2181474,COF
10/15/19,89.04,90.75,88.28,90.13,1545801,COF
10/14/19,88.52,89.32,88.295,88.61,1852193,COF
10/11/19,88.51,90.4,88.27,88.82,2479129,COF
10/10/19,85.9,87.81,85.74,87.03,1652371,COF
10/09/19,85.17,86.15,85.02,85.69,1657352,COF
10/08/19,85.7,86.5,84.36,84.4,1961500,COF
10/07/19,86.99,87.95,86.86,86.88,1331477,COF
10/04/19,85.93,87.38,85.67,87.32,2014804,COF
10/03/19,86.1,86.29,83.73,85.83,2861573,COF
10/02/19,88.12,88.15,85.92,86.25,2305198,COF
10/01/19,91.68,92.1,88.87,89.07,1577418,COF
09/30/19,91.85,91.85,90.86,90.98,1755040,COF
09/27/19,91.8,92.26,90.76,91.34,1357173,COF
09/26/19,91.42,91.94,90.8,91.13,1636615,COF
09/25/19,91.24,91.95,90.23,91.29,2124582,COF
09/24/19,93.22,93.32,90.92,91.35,3411361,COF
09/23/19,92.07,93.18,91.72,92.85,1802574,COF
09/20/19,93.33,94.19,92.73,92.74,2842625,COF
09/19/19,93.86,94.73,93.25,93.27,1375172,COF
09/18/19,93.44,94.26,92.51,93.9,1452538,COF
09/17/19,94.12,94.19,92.77,93.83,1891177,COF
09/16/19,92.89,94.39,92.65,94.34,2402095,COF
09/13/19,93.92,94.656,93.12,93.62,1787687,COF
09/12/19,91.85,93.21,91.01,92.91,3212006,COF
09/11/19,91.83,92.1,90.12,92.09,1921836,COF
09/10/19,91.35,92.46,90.8,91.83,2184466,COF
09/09/19,88.98,91.35,88.77,90.96,2531212,COF
09/06/19,88.42,88.68,87.79,88.19,1594230,COF
09/05/19,86.98,88.9,86.82,88.32,1872566,COF
09/04/19,86.25,86.47,85.35,85.96,2334343,COF
09/03/19,85.75,86.0,84.47,85.35,2647459,COF
08/30/19,86.89,87.27,86.21,86.62,1879072,COF
08/29/19,85.63,86.62,85.55,86.22,1861641,COF
08/28/19,82.76,84.855,82.67,84.59,1818471,COF
08/27/19,84.82,85.03,82.63,83.11,1927796,COF
08/26/19,83.55,84.32,83.15,84.28,1428913,COF
08/23/19,85.12,85.89,82.68,83.11,2172429,COF
08/22/19,86.24,86.8,85.24,85.73,2074664,COF
08/21/19,86.36,86.58,85.78,86.02,1073487,COF
08/20/19,86.53,86.65,85.11,85.22,1838049,COF
08/19/19,86.85,87.45,86.25,86.97,2066445,COF
08/16/19,84.51,85.77,84.29,85.5,1819199,COF
08/15/19,83.94,85.08,83.265,83.67,2118139,COF
08/14/19,85.21,85.77,83.4,83.45,3022562,COF
08/13/19,85.51,87.95,85.33,87.21,3076963,COF
08/12/19,86.65,87.09,85.31,85.69,1983030,COF
08/09/19,88.37,88.595,87.22,87.71,2000798,COF
08/08/19,88.4,89.47,87.94,88.76,2597737,COF
08/07/19,86.53,88.195,85.36,87.95,2824540,COF
08/06/19,87.15,88.415,85.89,88.3,2810077,COF
08/05/19,88.18,88.575,85.854,86.62,3189069,COF
08/02/19,90.7,90.7,88.2817,89.85,2802145,COF
08/01/19,92.42,93.65,91.0725,91.3,3517018,COF
07/31/19,91.3,93.405,90.94,92.42,5102844,COF
07/30/19,91.48,92.0,89.2934,91.21,12268240,COF
07/29/19,98.03,98.2799,96.59,96.92,2427935,COF
07/26/19,95.99,98.62,95.59,98.08,3221299,COF
07/25/19,96.85,96.87,95.55,95.9,2427712,COF
07/24/19,94.26,97.13,93.7401,96.92,3944951,COF
07/23/19,91.93,94.5,91.8029,94.34,2275949,COF
07/22/19,90.52,92.21,90.34,91.72,2917135,COF
07/19/19,92.03,92.14,90.23,90.65,4117997,COF
07/18/19,88.29,89.1812,87.84,88.76,2882273,COF
07/17/19,89.55,89.85,88.15,88.19,1875014,COF
07/16/19,90.15,90.52,89.54,89.93,2270377,COF
07/15/19,91.38,91.38,89.39,89.75,2104772,COF
07/12/19,91.11,91.36,90.57,91.07,1499811,COF
07/11/19,90.61,91.215,90.1703,90.71,1491990,COF
07/10/19,92.22,92.65,90.0,90.16,2495522,COF
07/09/19,91.02,92.4596,91.01,92.29,1982499,COF
07/08/19,92.07,92.46,91.48,91.8,1409756,COF
07/05/19,93.0,93.13,91.95,92.54,1107026,COF
07/03/19,91.78,93.0,91.55,92.99,1296971,COF
07/02/19,91.8,91.97,90.63,91.1,1637912,COF
07/01/19,92.3,92.83,91.2316,92.04,1733430,COF
06/28/19,90.21,91.09,89.34,90.74,3156333,COF
06/27/19,89.59,90.39,88.99,89.33,1439617,COF
06/26/19,89.0,89.71,88.65,89.38,1559021,COF
06/25/19,88.57,89.72,88.07,88.82,1859162,COF
06/24/19,91.0,91.18,87.99,88.72,3038173,COF
06/21/19,91.73,92.36,90.84,91.52,3195382,COF
06/20/19,91.56,91.94,90.5,91.63,1365347,COF
06/19/19,91.42,92.04,90.22,90.48,1715537,COF
06/18/19,90.0,91.87,89.9,91.29,2205596,COF
06/17/19,90.57,91.05,89.735,89.95,1416819,COF
06/14/19,91.0,91.0,89.58,90.57,1310012,COF
06/13/19,90.6,91.44,90.49,90.77,1313313,COF
06/12/19,91.38,91.71,90.01,90.55,1011022,COF
06/11/19,91.31,92.24,90.98,91.34,1194438,COF
06/10/19,90.92,91.735,90.36,90.43,1402828,COF
06/07/19,90.16,90.95,90.04,90.26,1296185,COF
06/06/19,89.8,90.67,89.61,90.36,1474467,COF
06/05/19,90.0,90.2,88.515,89.9,1666696,COF
06/04/19,88.37,89.94,87.99,89.92,2047351,COF
06/03/19,85.98,87.42,85.87,87.08,2050023,COF
05/31/19,87.22,87.58,85.72,85.87,2785426,COF
05/30/19,89.55,90.2,87.6729,88.35,1376388,COF
05/29/19,88.22,89.56,87.545,89.44,1604986,COF
05/28/19,90.36,90.91,88.69,88.75,2016479,COF
05/24/19,89.87,90.88,89.73,90.78,1175749,COF
05/23/19,90.41,90.41,88.6,89.25,1584288,COF
05/22/19,91.66,92.16,91.25,91.26,1117329,COF
05/21/19,91.97,92.27,91.6,92.2,1859198,COF
05/20/19,90.41,91.88,90.0,91.38,1460123,COF
05/17/19,90.03,91.38,89.93,90.54,1518108,COF
05/16/19,89.87,91.56,89.69,90.98,1631008,COF
05/15/19,88.3,90.06,87.24,89.38,1899956,COF
05/14/19,88.24,90.05,88.1,89.26,1640661,COF
05/13/19,88.49,88.88,87.32,87.54,1819537,COF
05/10/19,89.65,90.77,88.32,90.39,1348808,COF
05/09/19,89.12,90.35,88.37,90.2,2240775,COF
05/08/19,91.18,91.65,90.17,90.22,2183270,COF
05/07/19,92.41,92.61,90.9,91.6,1901519,COF
05/06/19,92.05,94.0796,91.88,93.61,2208412,COF
05/03/19,93.22,94.3,93.12,94.26,1694466,COF
05/02/19,92.66,93.26,92.15,92.92,2062671,COF
05/01/19,92.56,93.49,92.24,92.58,2210845,COF
04/30/19,93.02,93.26,91.58,92.83,2211302,COF
04/29/19,93.85,94.38,92.28,92.38,2466409,COF
04/26/19,90.7,94.14,90.7,93.73,4310332,COF
04/25/19,87.71,88.76,87.37,88.05,2135601,COF
04/24/19,88.0,88.61,87.53,87.79,1759865,COF
04/23/19,87.81,88.64,87.4,88.19,1789016,COF
04/22/19,87.87,88.2291,87.3093,87.61,1060819,COF
04/18/19,87.71,88.29,87.5,88.11,1413898,COF
04/17/19,88.1,88.25,87.3,87.92,2337023,COF
04/16/19,87.45,88.35,87.03299999999999,87.91,1888370,COF
04/15/19,87.81,87.95,86.55,86.88,1215387,COF
04/12/19,87.35,88.69,86.94,87.83,1637098,COF
04/11/19,86.12,86.69,85.62,86.25,1390911,COF
04/10/19,85.27,85.78,84.53,85.63,1413179,COF
04/09/19,85.5,85.71,84.59,85.1,1212079,COF
04/08/19,85.8,86.14,85.29,86.04,2023216,COF
04/05/19,87.0,87.25,85.9,86.54,1554012,COF
04/04/19,85.52,86.74,85.1225,86.7,2137237,COF
04/03/19,85.11,86.2,84.93,85.31,2852570,COF
04/02/19,84.5,85.57,84.0076,84.68,2342121,COF
04/01/19,82.35,84.88,82.27,84.48,3036506,COF
03/29/19,81.74,82.33,81.42,81.69,2945592,COF
03/28/19,80.33,81.06,80.05,80.96,1268550,COF
03/27/19,80.38,80.97,79.82,80.07,1901986,COF
03/26/19,80.0,80.68,79.42,80.66,1668608,COF
03/25/19,79.86,80.485,78.4547,79.36,2327529,COF
03/22/19,82.14,82.27,79.68,80.0,3119838,COF
03/21/19,82.2,83.505,81.48,82.89,2569457,COF
03/20/19,84.13,84.23,82.79,82.95,2462080,COF
03/19/19,85.38,85.87,84.16,84.41,2342079,COF
03/18/19,84.54,85.62,84.37,84.9,2529646,COF
03/15/19,83.11,84.52,82.93,84.33,2993462,COF
03/14/19,83.62,83.9533,83.19,83.21,1794907,COF
03/13/19,83.36,84.33,83.2,83.74,1779810,COF
03/12/19,82.99,84.03,82.74,82.95,2153214,COF
03/11/19,81.96,83.26,81.86,82.85,2926573,COF
03/08/19,80.44,81.43,80.08,81.37,2111861,COF
03/07/19,82.22,82.29,80.81,81.28,3035770,COF
03/06/19,82.76,83.46,82.485,82.51,1713318,COF
03/05/19,83.3,83.57,81.6576,82.97,1963773,COF
03/04/19,84.29,84.92,82.51,83.31,2918435,COF
03/01/19,84.0,85.48,83.81,84.26,3081626,COF
02/28/19,82.43,83.87,81.91,83.58,4649887,COF
02/27/19,80.71,82.33,80.5,82.26,2676411,COF
02/26/19,81.16,81.67,80.25,80.9,2682638,COF
02/25/19,81.99,82.6329,81.39,81.42,2514291,COF
02/22/19,82.07,82.44,81.02,81.2,2096554,COF
02/21/19,82.98,82.98,81.62,82.07,1736933,COF
02/20/19,82.41,82.82,81.82,82.72,2167514,COF
02/19/19,81.55,82.58,81.14,82.2,2952467,COF
02/15/19,80.27,81.71,80.06,81.57,2704672,COF
02/14/19,79.45,80.47,78.52,79.61,2087821,COF
02/13/19,80.08,80.64,79.75,79.99,1809847,COF
02/12/19,78.82,80.32,78.76,79.79,2113799,COF
02/11/19,78.08,78.4,77.75,78.04,2649396,COF
02/08/19,77.91,78.59,76.82,77.83,3187518,COF
02/07/19,79.91,80.03,78.3568,79.03,3395557,COF
02/06/19,80.68,81.2,79.59,80.14,3552866,COF
02/05/19,81.56,81.6,80.5,80.86,2305686,COF
02/04/19,80.85,81.62,80.3,81.39,3282270,COF
