Date, Open, High, Low, Close, Volume,ticker
11/05/20,116.78,121.31,116.42,119.67,780091,CE
11/04/20,117.66,118.39,115.08,115.17,668365,CE
11/03/20,119.51,119.51,117.64,118.62,631543,CE
11/02/20,115.46,118.26,114.92,117.5,1161117,CE
10/30/20,112.95,113.88,111.37,113.51,752864,CE
10/29/20,110.71,114.88,110.49,113.79,741673,CE
10/28/20,109.23,112.98,109.14,111.51,872269,CE
10/27/20,114.55,115.67,111.96,112.11,740989,CE
10/26/20,117.0,117.47,113.79,115.5,974013,CE
10/23/20,119.24,120.29,118.675,120.18,1085171,CE
10/22/20,116.91,118.445,116.28,118.07,472272,CE
10/21/20,116.76,118.43,115.91,116.2,594371,CE
10/20/20,118.68,119.59,117.36,117.36,451337,CE
10/19/20,120.22,121.76,117.31,117.7,726850,CE
10/16/20,120.01,120.67,119.3,120.1,723501,CE
10/15/20,116.9,119.51,115.17,119.5,538686,CE
10/14/20,116.67,119.0,116.67,118.5,505866,CE
10/13/20,116.45,117.09,114.94,116.37,637969,CE
10/12/20,118.55,118.55,116.79,117.29,704040,CE
10/09/20,119.19,120.0,117.18,117.84,791337,CE
10/08/20,117.21,118.12,116.03,117.95,516848,CE
10/07/20,114.77,117.13,113.945,116.46,778609,CE
10/06/20,111.7,114.86,111.09,111.17,874592,CE
10/05/20,109.2,111.82,109.11,110.7,859647,CE
10/02/20,104.31,109.31,103.3,108.25,775245,CE
10/01/20,108.19,109.535,105.59,106.04,733726,CE
09/30/20,107.61,109.3214,107.15,107.45,727599,CE
09/29/20,108.49,109.22,106.48,106.88,476335,CE
09/28/20,108.04,109.94,107.58,108.6,718915,CE
09/25/20,104.45,106.49,104.0973,106.14,478595,CE
09/24/20,106.0,107.23,104.1205,105.46,599254,CE
09/23/20,108.87,109.55,105.9,106.05,845815,CE
09/22/20,110.13,110.87,108.14,109.16,603360,CE
09/21/20,110.92,111.48,108.36,109.54,908585,CE
09/18/20,113.31,114.69,112.75,113.82,1289995,CE
09/17/20,112.26,115.03,111.21,114.22,1082864,CE
09/16/20,111.0,114.32,110.61,113.44,1097071,CE
09/15/20,109.73,110.98,109.4,110.33,514301,CE
09/14/20,107.42,109.87,107.1604,109.41,663901,CE
09/11/20,105.92,107.33,105.16,106.58,551329,CE
09/10/20,106.58,107.13,105.05,105.1,612213,CE
09/09/20,104.72,107.11,104.72,106.44,693510,CE
09/08/20,104.43,104.95,102.72,104.16,1118915,CE
09/04/20,104.98,106.3,103.99,106.18,1403808,CE
09/03/20,107.1,107.1,102.55,103.74,1041720,CE
09/02/20,105.3,106.44,104.58,106.17,1314890,CE
09/01/20,100.66,105.19,100.024,105.17,917084,CE
08/31/20,103.73,103.73,101.07,101.15,927164,CE
08/28/20,103.23,104.13,102.12,103.94,357014,CE
08/27/20,103.35,103.59,101.86,102.97,473947,CE
08/26/20,102.02,103.53,101.241,102.79,543258,CE
08/25/20,103.27,104.45,101.57,102.17,682677,CE
08/24/20,100.68,103.19,100.32,103.06,592455,CE
08/21/20,99.55,100.29,98.83,99.81,574803,CE
08/20/20,99.08,100.42,98.61,99.96,549763,CE
08/19/20,100.34,101.51,99.67,100.26,379512,CE
08/18/20,100.87,101.38,100.23,100.32,510701,CE
08/17/20,102.14,102.8,99.18,100.76,459640,CE
08/14/20,100.13,102.25,100.05,101.48,444462,CE
08/13/20,101.13,102.29,100.68,101.04,531099,CE
08/12/20,104.18,104.4299,101.75,102.0,1022438,CE
08/11/20,104.61,107.03,102.99,103.0,1050586,CE
08/10/20,101.05,103.17,100.83,103.15,629290,CE
08/07/20,98.0,101.09,98.0,100.98,818540,CE
08/06/20,98.32,99.59,97.75,98.97,908275,CE
08/05/20,98.39,100.59,98.38,99.24,1016229,CE
08/04/20,96.16,98.22,94.93,97.49,1145399,CE
08/03/20,97.14,97.52,95.15,96.48,1120175,CE
07/31/20,97.97,98.76,95.2,97.2,1061989,CE
07/30/20,97.7,97.91,95.68,97.59,1212400,CE
07/29/20,94.32,97.81,93.36,97.16,1760433,CE
07/28/20,94.48,95.53,92.44,93.23,1260603,CE
07/27/20,92.88,95.21,92.32,95.2,981784,CE
07/24/20,93.5,93.8,92.11,92.43,846246,CE
07/23/20,93.42,94.83,92.6352,94.15,794644,CE
07/22/20,93.24,93.78,92.48,93.67,724698,CE
07/21/20,92.61,94.4,92.34,93.63,878470,CE
07/20/20,91.63,95.4665,91.13,91.79,1226402,CE
07/17/20,90.99,91.945,89.47,89.53,657729,CE
07/16/20,91.43,92.34,90.02,90.59,1197096,CE
07/15/20,90.66,92.57,90.28,91.9,641406,CE
07/14/20,87.13,89.0,86.775,88.84,720236,CE
07/13/20,87.66,88.58,86.94,87.09,752589,CE
07/10/20,84.54,86.865,83.99,86.45,566159,CE
07/09/20,85.63,85.93,83.09,84.07,611752,CE
07/08/20,87.64,88.03,84.87,85.75,664853,CE
07/07/20,88.76,89.0,87.32,87.99,701027,CE
07/06/20,89.98,90.41,88.19,89.86,826059,CE
07/02/20,87.31,89.78,87.31,88.47,885239,CE
07/01/20,87.04,87.56,84.97,85.73,956251,CE
06/30/20,84.67,86.91,84.25,86.34,833885,CE
06/29/20,83.77,85.94,83.18,85.39,614065,CE
06/26/20,84.83,84.83,82.55,82.78,922654,CE
06/25/20,82.47,85.21,81.6252,85.1,770977,CE
06/24/20,84.65,84.65,82.24,82.96,1064495,CE
06/23/20,87.88,87.88,85.34,85.87,866001,CE
06/22/20,86.75,87.5597,84.86,86.37,1182865,CE
06/19/20,90.08,90.45,85.36,86.72,1863509,CE
06/18/20,88.52,89.08,87.4,88.14,665692,CE
06/17/20,90.63,90.685,88.47,89.06,810779,CE
06/16/20,93.06,94.46,89.24,89.9,1077192,CE
06/15/20,85.14,89.795,84.15,88.99,1013085,CE
06/12/20,89.59,90.5,85.82,88.52,750967,CE
06/11/20,89.81,90.9,85.025,85.56,994137,CE
06/10/20,97.09,97.835,94.43,94.57,831001,CE
06/09/20,97.4,97.75,95.285,97.0,678942,CE
06/08/20,97.61,99.06,97.22,98.73,750707,CE
06/05/20,101.01,102.1104,97.3,97.72,1088188,CE
06/04/20,94.95,96.4,93.46,96.39,692173,CE
06/03/20,94.23,96.7467,93.9536,95.83,609492,CE
06/02/20,89.38,92.71,89.38,92.63,1010570,CE
06/01/20,90.37,90.82,88.91,89.34,1037865,CE
05/29/20,90.9,90.9,88.09,89.91,2508895,CE
05/28/20,95.38,95.38,91.7,92.34,852196,CE
05/27/20,93.54,96.02,92.81,94.1,1462662,CE
05/26/20,88.56,91.49,88.43,91.37,902796,CE
05/22/20,85.99,86.23,84.235,85.48,847152,CE
05/21/20,85.6,86.77,84.12,86.12,947784,CE
05/20/20,85.37,86.785,85.25,86.1,1154046,CE
05/19/20,83.53,84.73,82.0,83.88,885532,CE
05/18/20,79.85,85.16,79.85,84.31,1003493,CE
05/15/20,75.71,78.41,75.59,76.67,2724971,CE
05/14/20,72.23,76.17,69.69,76.13,1130802,CE
05/13/20,77.15,77.225,73.16,73.87,674802,CE
05/12/20,80.46,81.96,77.795,77.85,605779,CE
05/11/20,80.71,80.98,79.255,80.01,653021,CE
05/08/20,82.0,83.38,81.64,82.72,591614,CE
05/07/20,78.48,80.96,78.48,80.35,862575,CE
05/06/20,79.13,79.5,77.27,77.58,542152,CE
05/05/20,79.23,81.41,77.83,78.01,677904,CE
05/04/20,78.26,78.3,76.31,77.84,853623,CE
05/01/20,81.29,81.29,78.93,79.31,898934,CE
04/30/20,84.3,84.885,82.28,83.07,878613,CE
04/29/20,81.09,87.05,81.09,86.34,910326,CE
04/28/20,84.45,86.91,79.55,81.94,1766749,CE
04/27/20,78.51,83.41,78.47,82.61,1147022,CE
04/24/20,78.8,79.39,77.16,78.79,1363732,CE
04/23/20,76.02,79.32,76.02,78.02,570928,CE
04/22/20,75.65,76.71,73.6,75.5,572491,CE
04/21/20,73.79,75.1,72.88,73.46,509510,CE
04/20/20,76.85,78.235,74.8,76.02,742626,CE
04/17/20,74.95,78.99,74.54,78.16,1106173,CE
04/16/20,75.49,78.21,71.42,72.26,1575719,CE
04/15/20,77.34,77.58,74.53,75.18,907947,CE
04/14/20,83.78,84.03,80.41,81.31,1099818,CE
04/13/20,83.07,83.82,80.3776,82.1,815547,CE
04/09/20,81.85,86.9,81.15,83.91,1096724,CE
04/08/20,76.81,82.48,76.1416,81.98,1116875,CE
04/07/20,76.07,78.0,74.485,75.84,1174853,CE
04/06/20,70.79,73.49,70.56,72.47,1137460,CE
04/03/20,68.34,71.43,66.98,67.1,1110218,CE
04/02/20,68.15,72.21,66.525,68.6,1593668,CE
04/01/20,69.91,71.24,67.51,68.05,1117094,CE
03/31/20,74.05,75.22,72.0609,73.39,1006352,CE
03/30/20,72.61,74.93,69.67,74.1,852979,CE
03/27/20,72.16,72.78,70.33,71.27,826337,CE
03/26/20,73.0,75.88,70.0,75.53,1575013,CE
03/25/20,67.36,75.65,65.59,72.87,1440372,CE
03/24/20,67.15,69.3,65.13,66.91,1476146,CE
03/23/20,64.31,65.32,60.33,62.2,1517979,CE
03/20/20,65.04,69.39,62.02,64.73,1807288,CE
03/19/20,58.2,72.29,56.46,63.83,1863532,CE
03/18/20,64.83,65.42,52.7,59.12,1365599,CE
03/17/20,68.14,70.66,64.44,70.43,1788062,CE
03/16/20,70.45,74.21,66.12,66.13,1129527,CE
03/13/20,78.1,79.51,72.35,78.41,1574848,CE
03/12/20,75.24,77.67,70.27,73.27,1970988,CE
03/11/20,83.59,83.81,78.33,80.67,1792613,CE
03/10/20,83.3,86.325,80.185,86.26,1297196,CE
03/09/20,85.85,91.0,78.42,79.42,1155722,CE
03/06/20,91.53,95.03,90.74,92.25,1365560,CE
03/05/20,94.49,95.71,93.345,94.75,915024,CE
03/04/20,96.36,98.1,92.92,97.88,1091169,CE
03/03/20,95.99,97.54,92.915,94.65,1216331,CE
03/02/20,94.09,96.6,92.72,96.37,1434687,CE
02/28/20,88.78,94.0,88.07,93.74,2435412,CE
02/27/20,94.41,96.3,91.71,91.73,1169927,CE
02/26/20,98.83,99.97,96.86,96.87,1691760,CE
02/25/20,104.58,104.58,97.65,97.81,1328133,CE
02/24/20,104.52,104.89,102.75,103.95,764097,CE
02/21/20,108.13,108.33,107.18,107.98,652267,CE
02/20/20,107.95,109.705,107.7,108.9,749331,CE
02/19/20,108.22,109.14,107.935,108.25,674764,CE
02/18/20,109.3,109.7,106.28,107.75,1061857,CE
02/14/20,109.8,110.26,108.9,110.02,997631,CE
02/13/20,110.5,111.43,110.26,110.5,801083,CE
02/12/20,109.78,111.82,109.28,111.42,1051432,CE
02/11/20,108.32,109.28,107.95,108.62,604312,CE
02/10/20,108.14,108.76,107.53,107.57,810143,CE
02/07/20,108.2,108.82,107.28,108.59,641640,CE
02/06/20,110.19,110.47,108.255,109.46,782325,CE
02/05/20,108.83,110.28,108.45,109.86,1207535,CE
02/04/20,106.16,107.72,106.06,107.33,994488,CE
02/03/20,104.73,105.6,103.0,104.76,1508082,CE
01/31/20,107.74,107.74,101.15,103.5,2414968,CE
01/30/20,110.59,111.79,109.1525,110.19,875949,CE
01/29/20,113.29,114.19,111.81,111.93,531547,CE
01/28/20,111.81,112.6,111.24,112.26,560780,CE
01/27/20,112.21,112.22,110.83,111.34,632876,CE
01/24/20,115.55,115.99,114.13,114.51,696970,CE
01/23/20,115.95,116.095,114.235,115.58,595977,CE
01/22/20,118.08,118.32,116.76,116.78,708603,CE
01/21/20,117.1,118.33,116.47,117.55,924814,CE
01/17/20,118.41,119.1,117.24,117.59,1218415,CE
01/16/20,118.8,119.65,117.75,118.14,788328,CE
01/15/20,118.07,119.56,117.93,118.2,542180,CE
01/14/20,118.15,119.37,117.48,118.45,856805,CE
01/13/20,117.18,118.53,116.89,118.13,470208,CE
01/10/20,117.96,118.15,116.815,117.01,555090,CE
01/09/20,117.44,117.86,116.65,117.86,998306,CE
01/08/20,117.75,118.4,116.55,117.08,826325,CE
01/07/20,117.13,119.1,116.12,118.0,1231346,CE
01/06/20,118.92,119.5,118.22,118.46,711412,CE
01/03/20,120.03,120.74,119.7,119.78,770872,CE
01/02/20,123.9,124.59,121.31,121.43,908115,CE
12/31/19,122.56,123.26,122.37,123.12,633023,CE
12/30/19,123.38,123.63,122.45,122.7,416680,CE
12/27/19,123.83,124.26,123.3,123.32,534111,CE
12/26/19,123.06,123.335,122.14,123.11,391712,CE
12/24/19,123.3,123.7,122.67,123.39,167194,CE
12/23/19,123.26,123.745,122.26,123.21,685727,CE
12/20/19,122.48,124.36,121.76,123.35,2163024,CE
12/19/19,121.76,123.43,120.91,122.48,1085898,CE
12/18/19,123.14,123.315,120.89,121.1,1164725,CE
12/17/19,123.68,124.36,121.46,123.23,906844,CE
12/16/19,125.25,126.235,123.613,123.68,1143566,CE
12/13/19,125.59,126.31,124.28,124.47,418085,CE
12/12/19,122.72,125.53,122.25,125.36,653866,CE
12/11/19,121.75,122.96,121.37,122.79,777849,CE
12/10/19,123.7,123.7,120.72,120.95,891153,CE
12/09/19,125.18,125.3194,123.285,123.86,468131,CE
12/06/19,124.49,125.56,124.19,125.21,512632,CE
12/05/19,122.52,123.44,121.68,123.33,548660,CE
12/04/19,123.04,124.34,122.03,122.11,905107,CE
12/03/19,123.07,123.07,121.55,122.56,661147,CE
12/02/19,125.85,126.64,124.48,124.8,714726,CE
11/29/19,126.38,126.55,125.42,125.57,257385,CE
11/27/19,127.53,127.53,126.095,126.53,632608,CE
11/26/19,126.45,127.52,125.975,127.39,553939,CE
11/25/19,125.01,126.56,124.49,126.41,548408,CE
11/22/19,124.27,125.75,124.18,124.79,502279,CE
11/21/19,124.43,124.705,123.61,123.87,647392,CE
11/20/19,125.1,125.96,124.1,124.24,513416,CE
11/19/19,126.31,126.39,124.0,125.89,625788,CE
11/18/19,125.4,125.69,124.08,125.48,1006894,CE
11/15/19,126.95,127.58,125.48,125.96,630470,CE
11/14/19,125.11,126.495,125.11,126.31,382296,CE
11/13/19,125.98,126.44,124.98,125.41,425662,CE
11/12/19,127.22,127.71,126.64,126.94,438849,CE
11/11/19,126.34,127.23,126.34,126.73,500444,CE
11/08/19,125.72,128.875,125.35,127.31,885837,CE
11/07/19,124.92,126.05,124.25,125.74,777033,CE
11/06/19,124.2,125.15,123.4864,125.08,624827,CE
11/05/19,124.06,125.66,123.77,124.48,611634,CE
11/04/19,123.85,124.11,122.67,123.66,925443,CE
11/01/19,122.29,123.33,121.71,122.5,1084119,CE
10/31/19,122.17,122.42,120.09,121.15,986282,CE
10/30/19,122.67,122.91,121.44,122.28,619110,CE
10/29/19,121.17,124.46,121.05,123.28,625416,CE
10/28/19,124.36,125.805,121.055,121.56,1294063,CE
10/25/19,122.94,124.44,121.99,123.65,558995,CE
10/24/19,122.84,123.62,121.62,123.52,765815,CE
10/23/19,119.24,122.94,119.24,121.76,1083424,CE
10/22/19,121.05,122.42,115.16,119.3,1479802,CE
10/21/19,122.07,123.04,121.215,121.31,991307,CE
10/18/19,121.32,123.94,121.32,121.65,953175,CE
10/17/19,121.93,122.32,120.95,121.96,552711,CE
10/16/19,122.4,123.64,121.06,121.52,752650,CE
10/15/19,120.96,122.545,120.54,122.04,672292,CE
10/14/19,121.12,121.655,120.44,120.44,644368,CE
10/11/19,119.69,122.825,119.69,121.87,802233,CE
10/10/19,119.05,119.75,117.66,118.36,909723,CE
10/09/19,119.53,119.6482,117.37,118.72,743530,CE
10/08/19,118.57,119.54,117.32,117.85,1066950,CE
10/07/19,119.1,120.44,118.47,119.44,706991,CE
10/04/19,118.49,119.95,118.21,119.53,534007,CE
10/03/19,117.69,118.7,116.59,118.67,747149,CE
10/02/19,119.14,119.76,117.22,118.1,1067455,CE
10/01/19,122.48,123.9382,119.98,120.35,1197119,CE
09/30/19,122.43,122.98,121.17,122.29,777427,CE
09/27/19,121.88,123.6,121.56,122.14,716059,CE
09/26/19,121.18,122.225,120.73,121.59,656314,CE
09/25/19,121.69,122.62,121.12,122.21,716169,CE
09/24/19,122.06,122.5,120.83,121.35,619541,CE
09/23/19,121.59,123.16,121.25,122.47,771331,CE
09/20/19,124.22,124.22,122.23,122.68,1506693,CE
09/19/19,123.74,124.42,123.24,123.8,685699,CE
09/18/19,123.5,124.05,122.23,123.74,754282,CE
09/17/19,124.13,124.25,122.25,123.98,916950,CE
09/16/19,125.15,126.01,123.8,124.45,607569,CE
09/13/19,125.28,127.15,124.95,125.49,799842,CE
09/12/19,124.99,125.0,122.57,124.2,753843,CE
09/11/19,123.45,124.36,121.34,124.31,947569,CE
09/10/19,120.97,123.9,120.745,123.32,1340678,CE
09/09/19,118.41,121.06,118.2,120.91,901626,CE
09/06/19,117.88,118.42,116.85,118.07,555500,CE
09/05/19,115.25,118.34,114.85,117.63,818985,CE
09/04/19,113.33,114.38,112.88,113.82,829867,CE
09/03/19,111.89,112.61,110.635,111.7,589147,CE
08/30/19,112.85,114.1,112.61,113.37,1061281,CE
08/29/19,111.18,112.36,110.76,111.76,671818,CE
08/28/19,107.04,109.72,106.59,109.54,798045,CE
08/27/19,108.14,108.72,105.929,107.22,1040644,CE
08/26/19,108.11,108.99,106.56,107.4,682389,CE
08/23/19,112.98,113.0,106.65,107.25,1104319,CE
08/22/19,113.54,114.78,112.13,113.74,867243,CE
08/21/19,113.12,113.75,112.88,113.17,699829,CE
08/20/19,111.79,112.18,110.75,111.74,612522,CE
08/19/19,112.05,112.83,111.4,112.49,868017,CE
08/16/19,108.33,110.65,108.09,110.3,804303,CE
08/15/19,108.94,109.35,106.6486,107.44,878427,CE
08/14/19,109.04,109.57,108.19,108.63,1403906,CE
08/13/19,108.35,113.04,108.05,111.0,1133824,CE
08/12/19,108.48,109.38,107.84,108.67,961159,CE
08/09/19,108.77,109.64,107.88,109.15,848658,CE
08/08/19,107.59,110.52,107.59,109.14,1002366,CE
08/07/19,103.15,106.615,102.5,106.44,1074041,CE
08/06/19,104.37,104.895,102.465,104.63,1007119,CE
08/05/19,105.19,105.915,102.05,103.19,1270360,CE
08/02/19,107.38,107.73,104.62,107.12,1027169,CE
08/01/19,111.99,113.42,107.45,108.23,974588,CE
07/31/19,112.48,113.42,111.23,112.17,1169123,CE
07/30/19,111.17,112.71,110.51,112.52,896490,CE
07/29/19,110.99,112.75,110.75,112.12,792704,CE
07/26/19,111.48,111.64,109.16,111.16,683427,CE
07/25/19,110.99,112.37,110.0362,111.51,1049101,CE
07/24/19,110.1,112.97,110.1,112.26,1223523,CE
07/23/19,106.02,110.62,104.67,110.31,1490571,CE
07/22/19,106.88,107.505,105.2,105.68,1002216,CE
07/19/19,106.57,107.9,106.2,107.06,881990,CE
07/18/19,105.92,106.93,105.83,106.09,749919,CE
07/17/19,107.89,108.1,106.58,106.59,710702,CE
07/16/19,107.32,108.7,106.94,108.05,713604,CE
07/15/19,107.06,107.15,106.04,107.07,598220,CE
07/12/19,105.68,107.945,105.39,107.01,714494,CE
07/11/19,104.5,105.55,104.23,105.33,1549681,CE
07/10/19,105.56,105.7,104.0,104.4,1252334,CE
07/09/19,104.46,104.86,103.155,104.73,898908,CE
07/08/19,105.25,105.73,104.08,104.73,907163,CE
07/05/19,105.9,106.26,104.82,105.63,585912,CE
07/03/19,107.1,107.495,106.02,106.83,428513,CE
07/02/19,109.17,109.17,106.97,107.46,786585,CE
07/01/19,109.12,110.1,107.94,109.64,1298785,CE
06/28/19,106.37,108.11,106.37,107.8,2452266,CE
06/27/19,106.34,106.92,105.95,106.14,1065812,CE
06/26/19,104.85,106.45,104.795,105.82,1234293,CE
06/25/19,105.36,105.36,103.95,104.43,555920,CE
06/24/19,105.25,106.17,104.69,105.25,627735,CE
06/21/19,105.06,106.275,104.35,105.69,1040684,CE
06/20/19,105.89,105.89,104.205,105.11,793514,CE
06/19/19,104.77,104.935,103.86,104.59,632354,CE
06/18/19,103.67,105.3925,102.96,104.72,769541,CE
06/17/19,104.03,104.33,102.76,102.89,782085,CE
06/14/19,105.27,105.41,103.89,104.19,719925,CE
06/13/19,104.52,105.32,104.08,105.26,672363,CE
06/12/19,103.51,105.0,102.3,104.19,741520,CE
06/11/19,104.19,105.14,103.135,103.61,774236,CE
06/10/19,101.6,103.18,101.51,102.6,732017,CE
06/07/19,100.69,101.71,99.43,101.12,683487,CE
06/06/19,100.97,101.28,99.75,100.39,1079899,CE
06/05/19,101.17,101.6,99.445,100.96,1277442,CE
06/04/19,98.16,100.79,98.16,100.76,1771810,CE
06/03/19,94.95,96.9,94.87,96.9,1504237,CE
05/31/19,97.02,97.72,94.73,94.93,1268962,CE
05/30/19,99.63,100.6,98.32,98.59,791701,CE
05/29/19,98.63,99.84,98.01,99.6,1044571,CE
05/28/19,99.36,100.32,99.2,99.63,1617581,CE
05/24/19,99.55,99.94,98.26,99.38,792625,CE
05/23/19,98.87,99.06,96.85,98.62,957087,CE
05/22/19,100.02,100.5,99.31,100.11,974035,CE
05/21/19,100.35,100.93,99.75,100.31,832202,CE
05/20/19,100.47,100.995,99.28,99.54,1082361,CE
05/17/19,100.61,102.62,100.5772,101.64,953597,CE
05/16/19,101.84,102.88,101.35,101.81,1382421,CE
05/15/19,99.43,101.5,99.17,101.2,1197804,CE
05/14/19,99.58,101.285,99.32,100.44,1382772,CE
05/13/19,101.29,101.29,98.16,99.15,1135813,CE
05/10/19,103.33,103.78,101.535,103.36,871845,CE
05/09/19,104.26,104.4,103.38,103.6,1354840,CE
05/08/19,105.48,106.25,104.6,105.75,876910,CE
05/07/19,106.51,106.78,105.03,105.9,1110319,CE
05/06/19,106.81,108.1,105.43,107.82,1307990,CE
05/03/19,106.77,108.95,106.75,108.77,1335375,CE
05/02/19,105.46,106.62,105.0,106.21,1974695,CE
05/01/19,107.75,107.985,105.77,105.83,1414345,CE
04/30/19,107.9,108.8,107.44,107.89,1616695,CE
04/29/19,108.64,108.85,107.42,107.83,1255677,CE
04/26/19,108.24,109.58,107.835,108.56,573614,CE
04/25/19,110.43,110.43,108.07,108.7,984631,CE
04/24/19,112.26,112.84,110.74,110.89,1480167,CE
04/23/19,110.21,113.84,109.1,112.17,1956267,CE
04/22/19,104.75,105.79,104.35,104.47,1044245,CE
04/18/19,106.01,106.51,104.3,105.19,896521,CE
04/17/19,106.2,109.01,105.4,105.44,1057772,CE
04/16/19,104.22,105.57,104.1,105.37,754324,CE
04/15/19,104.84,105.85,103.67,103.99,523572,CE
04/12/19,103.41,105.36,102.87,105.3,1479377,CE
04/11/19,102.0,102.695,101.63,102.1,563312,CE
04/10/19,102.14,102.21700000000001,100.48,101.81,761522,CE
04/09/19,101.67,101.97,100.43,101.62,723575,CE
04/08/19,105.0,105.82,102.46,102.61,1685088,CE
04/05/19,105.29,106.21,105.08,105.76,863754,CE
04/04/19,103.69,104.97,103.41,104.9,1073676,CE
04/03/19,102.71,103.88,102.45,103.2,892288,CE
04/02/19,101.67,102.39,101.04,101.81,864229,CE
04/01/19,99.48,101.39,99.46,101.23,845058,CE
03/29/19,98.52,99.18,98.04,98.61,774208,CE
03/28/19,97.12,98.36,96.99,98.28,781964,CE
03/27/19,97.1,97.99,96.43,96.99,1177275,CE
03/26/19,97.42,98.26,96.67,97.09,1099651,CE
03/25/19,97.98,98.61,96.565,96.73,849073,CE
03/22/19,101.66,101.66,98.08,98.14,771198,CE
03/21/19,100.83,103.18,100.83,102.68,553578,CE
03/20/19,100.96,101.32,99.3882,101.0,1165712,CE
03/19/19,101.97,102.8,100.5,100.95,644441,CE
03/18/19,101.29,101.57,99.77,101.35,861926,CE
03/15/19,100.3,101.3575,99.96,101.23,2198526,CE
03/14/19,101.49,101.81,99.93,100.37,1112361,CE
03/13/19,101.69,102.52,101.21,101.82,721053,CE
03/12/19,101.76,102.25,101.0,101.18,818598,CE
03/11/19,100.31,101.52,99.65,101.49,809990,CE
03/08/19,100.71,101.0,99.44,99.78,1048112,CE
03/07/19,102.59,103.0,100.11,101.58,1103096,CE
03/06/19,102.94,104.34,102.5,103.06,898525,CE
03/05/19,102.61,103.37,101.91,102.72,1094107,CE
03/04/19,103.42,104.14,101.34,102.75,987732,CE
03/01/19,103.24,104.375,102.49,102.8,893199,CE
02/28/19,103.12,103.33,102.03,102.29,1070667,CE
02/27/19,102.45,103.78,102.32,103.39,782611,CE
02/26/19,103.98,104.58,102.65,102.68,845268,CE
02/25/19,104.31,104.81,103.8609,104.12,735894,CE
02/22/19,103.19,104.01,102.89,103.74,852063,CE
02/21/19,103.06,103.56,102.04,102.5,1149039,CE
02/20/19,101.11,103.255,100.88,102.72,875565,CE
02/19/19,99.25,101.44,98.34,100.95,1019226,CE
02/15/19,100.14,100.51,99.43,100.26,1337652,CE
02/14/19,98.37,100.1,98.215,99.54,921538,CE
02/13/19,99.53,100.15,98.79,98.82,811700,CE
02/12/19,97.0,99.39,97.0,99.28,1511921,CE
02/11/19,96.45,96.86,95.53,95.98,1123015,CE
02/08/19,95.18,96.07,94.56,96.03,1213664,CE
02/07/19,97.85,98.23,95.2418,96.02,808273,CE
02/06/19,97.63,98.91,97.4,98.49,849147,CE
02/05/19,98.88,99.84,98.25,98.72,936561,CE
02/04/19,98.79,99.34,97.81,99.34,1278246,CE
02/01/19,95.94,98.87,95.7801,98.71,1185452,CE
01/31/19,96.67,96.75,95.27,95.76,1661283,CE
01/30/19,96.99,98.39,95.64,97.81,1215915,CE
01/29/19,92.26,96.44,92.25,96.26,2626887,CE
01/28/19,96.5,97.79,95.94,97.65,1977895,CE
01/25/19,96.99,97.72,96.495,97.27,1141386,CE
01/24/19,93.27,95.74,93.27,95.68,1185265,CE
01/23/19,95.96,96.22,92.91,93.37,2010669,CE
01/22/19,97.18,97.22,94.56,95.73,1240677,CE
01/18/19,96.74,98.33,96.02,97.81,1345331,CE
01/17/19,93.91,96.17,93.46,96.16,2102035,CE
