Date, Open, High, Low, Close, Volume,ticker
12/24/20,642.99,666.09,641.0,661.77,22865570.0,TSLA
12/23/20,632.2,651.4999,622.5701,645.98,33172969.0,TSLA
12/22/20,648.0,649.88,614.23,640.34,51861641.0,TSLA
12/21/20,666.24,668.5,646.07,649.86,58045262.0,TSLA
12/18/20,668.9,695.0,628.54,695.0,222126203.0,TSLA
12/17/20,628.19,658.82,619.5,655.9,56270141.0,TSLA
12/16/20,628.23,632.5,605.0,622.77,42095809.0,TSLA
12/15/20,643.28,646.9,623.8,633.25,45223559.0,TSLA
12/14/20,619.0,642.7499,610.2001,639.83,52040648.0,TSLA
12/11/20,615.01,624.0,596.8,609.99,46474969.0,TSLA
12/10/20,574.37,627.75,566.34,627.07,67083148.0,TSLA
12/09/20,653.69,654.32,588.0,604.48,71291195.0,TSLA
12/08/20,625.505,651.28,618.5,649.88,64265031.0,TSLA
12/07/20,604.9197,648.7856,603.05,641.76,56309711.0,TSLA
12/04/20,591.01,599.04,585.5,599.04,29401311.0,TSLA
12/03/20,590.02,598.97,582.43,593.38,42552000.0,TSLA
12/02/20,556.44,571.54,541.21,568.82,47775648.0,TSLA
12/01/20,597.59,597.85,572.05,584.76,40382832.0,TSLA
11/30/20,602.21,607.8,554.51,567.6,63003047.0,TSLA
11/27/20,581.16,598.78,578.45,585.76,37561078.0,TSLA
11/25/20,550.06,574.0,545.37,574.0,48930160.0,TSLA
11/24/20,540.4,559.99,526.2,555.38,53648488.0,TSLA
11/23/20,503.5,526.0,501.79,521.85,50260301.0,TSLA
11/20/20,497.99,502.5,489.06,489.61,32911922.0,TSLA
11/19/20,492.0,508.6112,487.57,499.27,62475352.0,TSLA
11/18/20,448.35,496.0,443.5001,486.64,78044016.0,TSLA
11/17/20,460.17,462.0,433.01,441.61,61188281.0,TSLA
11/16/20,408.93,412.45,404.0868,408.09,26838641.0,TSLA
11/13/20,410.85,412.5319,401.66,408.5,19830350.0,TSLA
11/12/20,415.05,423.0,409.52,411.76,19940500.0,TSLA
11/11/20,416.45,418.695,410.58,417.13,17357721.0,TSLA
11/10/20,420.09,420.09,396.0301,410.36,30284221.0,TSLA
11/09/20,439.5,452.5,421.0,421.26,34833031.0,TSLA
11/06/20,436.1,436.57,424.28,429.95,21706010.0,TSLA
11/05/20,428.3,440.0,424.0001,438.09,28414520.0,TSLA
11/04/20,430.62,435.4,417.1,420.98,32143061.0,TSLA
11/03/20,409.73,427.77,406.69,423.9,34351719.0,TSLA
11/02/20,394.0,406.9799,392.3,400.51,29021119.0,TSLA
10/30/20,406.8954,407.5915,379.11,388.04,42587641.0,TSLA
10/29/20,409.96,418.06,406.46,410.83,22655311.0,TSLA
10/28/20,416.48,418.6,406.0,406.02,25451410.0,TSLA
10/27/20,423.76,430.5,420.1,424.68,22686510.0,TSLA
10/26/20,411.63,425.76,410.0,420.28,28239160.0,TSLA
10/23/20,421.84,422.8859,407.3801,420.63,33716980.0,TSLA
10/22/20,441.92,445.23,424.51,425.79,39993191.0,TSLA
10/21/20,422.7,432.95,421.25,422.64,32370461.0,TSLA
10/20/20,431.75,431.75,419.0501,421.94,31656289.0,TSLA
10/19/20,446.24,447.0,428.87,430.83,36287840.0,TSLA
10/16/20,454.44,455.9499,438.85,439.67,32775879.0,TSLA
10/15/20,450.31,456.57,442.5,448.88,35672352.0,TSLA
10/14/20,449.78,465.9,447.35,461.3,48045391.0,TSLA
10/13/20,443.35,448.89,436.6,446.65,34463672.0,TSLA
10/12/20,442.0,448.74,438.58,442.3,38791129.0,TSLA
10/09/20,430.13,434.5899,426.4601,434.0,28925660.0,TSLA
10/08/20,438.44,439.0,425.3,425.92,40421121.0,TSLA
10/07/20,419.87,429.9,413.845,425.3,43127711.0,TSLA
10/06/20,423.79,428.7799,406.05,413.98,49146262.0,TSLA
10/05/20,423.35,433.64,419.33,425.68,44722793.0,TSLA
10/02/20,421.39,439.13,415.0,415.09,71430031.0,TSLA
10/01/20,440.76,448.88,434.42,448.16,50741449.0,TSLA
09/30/20,421.32,433.93,420.47,429.01,48145566.0,TSLA
09/29/20,416.0,428.5,411.6,419.07,50341398.0,TSLA
