Date, Open, High, Low, Close, Volume,ticker
07/08/20,28.85,29.94,28.82,29.85,7727704,AIG
07/07/20,30.32,30.44,29.11,29.17,7413111,AIG
07/06/20,30.95,31.61,30.47,30.74,6132543,AIG
07/02/20,30.55,31.21,29.835,29.92,7866908,AIG
07/01/20,31.01,31.57,29.495,29.58,6984514,AIG
06/30/20,30.45,31.395,30.29,31.18,4660845,AIG
06/29/20,30.25,30.89,29.88,30.68,5485145,AIG
06/26/20,30.72,30.88,29.49,29.71,8006482,AIG
06/25/20,30.0,31.34,29.81,31.26,5780984,AIG
06/24/20,31.4,31.64,30.11,30.3,5960524,AIG
06/23/20,32.48,32.73,31.92,32.05,3322926,AIG
06/22/20,31.54,32.05,31.07,31.79,3955703,AIG
06/19/20,33.36,33.36,31.6673,31.81,7776402,AIG
06/18/20,31.87,33.0,31.54,32.47,4065249,AIG
06/17/20,33.06,33.33,32.14,32.28,5963775,AIG
06/16/20,35.49,35.5,32.74,33.29,7393988,AIG
06/15/20,31.3,33.57,31.12,33.19,6949160,AIG
06/12/20,33.5,33.58,31.24,33.04,7490065,AIG
06/11/20,32.5,33.87,31.3,31.61,9228587,AIG
06/10/20,37.25,37.3,35.15,35.16,8569309,AIG
06/09/20,38.0,38.35,36.83,37.74,7047596,AIG
06/08/20,37.31,39.51,37.31,39.44,10596730,AIG
06/05/20,38.69,38.9695,36.18,36.36,10453060,AIG
06/04/20,32.89,35.22,32.58,35.21,8438653,AIG
06/03/20,32.53,33.465,32.26,33.25,6238185,AIG
06/02/20,30.81,31.76,30.5,31.49,6668740,AIG
06/01/20,30.11,30.97,29.76,30.55,4302645,AIG
05/29/20,30.46,31.04,29.965,30.06,8765093,AIG
05/28/20,31.97,32.19,30.82,31.12,5810402,AIG
05/27/20,32.6,32.96,31.21,31.51,8387549,AIG
05/26/20,30.28,31.74,30.28,31.01,8361382,AIG
05/22/20,28.86,28.965,28.205,28.89,3727929,AIG
05/21/20,27.99,29.23,27.935,28.81,5473920,AIG
05/20/20,28.2,28.64,27.89,28.04,5175488,AIG
05/19/20,28.18,28.6094,27.43,27.63,5550344,AIG
05/18/20,28.0,28.97,27.87,28.45,8789458,AIG
05/15/20,25.67,26.53,25.1,26.47,8185469,AIG
