Date, Open, High, Low, Close, Volume,ticker
06/11/19,248.52,250.69,245.73,245.87,3043114,UNH
06/10/19,247.08,249.67,245.99,248.14,2330953,UNH
06/07/19,242.9,247.07,242.19,246.77,2837457,UNH
06/06/19,243.13,243.94,241.73,241.82,2630136,UNH
06/05/19,243.17,245.79,241.23,242.77,3194422,UNH
06/04/19,238.13,241.05,234.834,240.76,4992042,UNH
06/03/19,241.49,243.8,236.02,236.56,4999517,UNH
05/31/19,241.95,243.62,239.48,241.8,3285843,UNH
05/30/19,241.92,245.3529,241.34,243.5,2646971,UNH
05/29/19,239.85,243.03,237.9,242.4,3958382,UNH
05/28/19,248.5,249.3,241.9,242.06,6172696,UNH
05/24/19,247.25,249.36,245.51,247.63,2974038,UNH
05/23/19,247.98,248.1465,244.39,246.5,3934570,UNH
05/22/19,249.1,251.03,248.71,249.34,4038028,UNH
05/21/19,247.01,251.18,246.8,249.94,5345383,UNH
05/20/19,240.0,246.735,239.77,245.99,5390767,UNH
05/17/19,236.17,242.44,235.645,241.38,4486406,UNH
05/16/19,235.89,240.445,235.72,236.79,4456363,UNH
05/15/19,235.0,237.53,232.62,236.08,5099948,UNH
05/14/19,240.64,240.99,236.28,236.43,5329698,UNH
05/13/19,236.45,240.1,236.1974,239.55,4684437,UNH
05/10/19,239.97,242.62,236.37,240.59,4374392,UNH
05/09/19,236.6,240.54,235.67,237.97,4299681,UNH
05/08/19,238.0,240.81,235.53,239.15,3768388,UNH
05/07/19,239.19,243.145,236.4,238.05,5104669,UNH
05/06/19,228.17,240.57,227.5,240.5,7180213,UNH
05/03/19,232.84,233.9038,227.18,231.95,4323138,UNH
05/02/19,230.9,233.34,228.08,232.45,5499206,UNH
05/01/19,233.07,234.62,230.3501,231.95,4823160,UNH
04/30/19,238.08,238.08,230.19,233.07,7632279,UNH
04/29/19,237.4,238.06,234.16,237.45,5345317,UNH
04/26/19,232.14,237.11,231.19,237.0,6186619,UNH
04/25/19,228.53,232.12,228.13,230.79,5954533,UNH
04/24/19,230.09,231.63,227.75,230.35,6104122,UNH
04/23/19,228.25,231.94,226.1,230.58,10261450,UNH
04/22/19,224.0,227.56,221.5,227.11,11191850,UNH
04/18/19,217.14,223.0,214.21,221.75,13927210,UNH
04/17/19,223.79,224.2368,208.07,216.84,22101400,UNH
04/16/19,238.01,238.01,215.82,220.96,27361430,UNH
04/15/19,225.77,230.97,224.41,230.2,10021790,UNH
04/12/19,236.5,236.78,220.77,223.22,13979430,UNH
04/11/19,246.05,246.92,232.68099999999998,235.42,8223350,UNH
04/10/19,248.78,249.87,245.52,246.03,2753784,UNH
04/09/19,247.57,249.94,245.95,248.79,2904072,UNH
04/08/19,249.68,249.68,246.31,248.75,2195490,UNH
04/05/19,248.95,249.31,245.17,248.78,3343112,UNH
04/04/19,245.48,249.11,244.64,247.39,2255521,UNH
04/03/19,246.31,247.54,244.59,245.84,2851456,UNH
04/02/19,245.51,246.4,242.8,244.41,4057091,UNH
04/01/19,249.71,250.2,243.0598,245.54,4809459,UNH
03/29/19,244.29,247.76,241.87,247.26,4294167,UNH
03/28/19,242.59,242.85,238.885,242.23,3601531,UNH
03/27/19,242.94,245.68,238.16,241.71,4819232,UNH
03/26/19,247.26,247.89,241.72,243.39,4416183,UNH
03/25/19,247.42,247.42,240.78,246.86,4110942,UNH
03/22/19,250.57,251.195,246.99,247.09,3778238,UNH
03/21/19,249.19,252.96,248.66,252.02,2699799,UNH
03/20/19,257.43,257.69,249.97,250.5,4193496,UNH
03/19/19,255.95,259.2488,255.14,257.13,4164789,UNH
03/18/19,252.66,255.31,250.42,255.0,3927379,UNH
03/15/19,254.34,254.74,249.94,251.4,6466186,UNH
03/14/19,253.0,255.0568,252.34,253.27,3865160,UNH
03/13/19,247.96,252.76,247.08,252.25,4882034,UNH
03/12/19,244.95,247.48,243.74,245.88,4235832,UNH
03/11/19,239.21,244.02,236.415,243.15,4539618,UNH
03/08/19,235.15,239.41,234.635,237.29,4921739,UNH
03/07/19,240.3,241.18,235.55,236.7,5033537,UNH
03/06/19,241.74,241.74,237.03,239.07,4878747,UNH
03/05/19,236.53,243.2024,234.9403,241.43,6924867,UNH
03/04/19,248.12,248.45,234.51,236.02,8646329,UNH
03/01/19,243.56,248.0,243.56,246.15,6921274,UNH
02/28/19,249.7,251.95,239.15,242.22,11034350,UNH
02/27/19,261.61,261.61,248.9369,250.08,8952928,UNH
02/26/19,264.66,265.425,262.8,262.98,3212929,UNH
02/25/19,267.58,268.17,264.38,264.6,3679125,UNH
02/22/19,266.5,268.39,265.95,267.11,3191090,UNH
02/21/19,269.47,269.94,265.1,266.4,2554273,UNH
02/20/19,269.21,270.59,268.18,269.51,2802803,UNH
02/19/19,271.17,272.49,269.28,270.41,2486689,UNH
02/15/19,267.79,271.13,266.62,271.13,3673690,UNH
02/14/19,263.24,267.07,262.71,265.33,3015655,UNH
02/13/19,263.52,266.29,263.15,263.8,3066743,UNH
02/12/19,259.22,264.0,256.92,263.5,4327961,UNH
02/11/19,261.17,261.18,256.34,257.14,4856174,UNH
02/08/19,267.5,268.6999,260.32,261.9,4547448,UNH
02/07/19,268.64,270.58,267.2572,269.0,2458498,UNH
02/06/19,265.14,269.93,264.98,269.5,2569965,UNH
02/05/19,270.12,272.09,265.84,266.31,3597224,UNH
02/04/19,268.31,268.69,264.27,268.21,3398925,UNH
02/01/19,268.47,269.3885,266.03,268.72,3946753,UNH
01/31/19,270.48,271.735,268.99,270.2,4055122,UNH
01/30/19,269.69,272.4351,267.19,270.37,3659233,UNH
01/29/19,266.0,268.45,265.44,267.34,2173024,UNH
