Date, Open, High, Low, Close, Volume,ticker
12/24/20,146.43,146.69,144.673,146.15,518813,PNC
12/23/20,144.79,147.67,144.16,146.7,1317136,PNC
12/22/20,144.91,145.18,142.5,143.73,2197352,PNC
12/21/20,146.05,147.23,142.66,144.6,2646529,PNC
12/18/20,144.98,145.49,143.23,144.91,4523560,PNC
12/17/20,144.97,145.69,143.58,145.02,1565821,PNC
12/16/20,143.85,145.48,142.88,145.25,1767705,PNC
12/15/20,142.64,143.65,141.071,143.15,2206493,PNC
12/14/20,145.37,145.42,141.03,141.79,2210876,PNC
12/11/20,142.94,143.76,139.3,143.66,1541057,PNC
12/10/20,142.5,144.15,141.665,143.99,1635923,PNC
12/09/20,142.66,143.82,141.49,143.28,2054039,PNC
12/08/20,140.06,142.4299,139.8,141.43,1364850,PNC
12/07/20,141.44,141.95,139.52,141.81,1634310,PNC
12/04/20,142.8,143.5,141.43,142.53,1526333,PNC
12/03/20,140.72,142.13,139.8401,141.25,2609943,PNC
12/02/20,139.9,141.685,139.64,141.38,1849423,PNC
12/01/20,140.24,141.4,139.89,140.72,3129512,PNC
11/30/20,138.28,139.54,137.77,138.07,4297660,PNC
11/27/20,140.6,140.69,138.75,139.79,1178239,PNC
11/25/20,139.1,141.82,137.48,140.65,3066744,PNC
11/24/20,136.64,140.24,136.15,140.11,2936191,PNC
11/23/20,132.22,134.16,130.655,133.65,2151646,PNC
11/20/20,128.81,130.32,127.75,128.9,2247054,PNC
11/19/20,128.06,130.36,126.25,130.3,2205654,PNC
11/18/20,127.52,131.31,126.57,129.3,3782353,PNC
11/17/20,124.92,127.07,123.27,126.89,3668146,PNC
11/16/20,125.77,127.02,124.5,126.29,5430962,PNC
11/13/20,122.0,123.78,121.5,122.78,1560944,PNC
11/12/20,123.31,123.31,118.79,121.0,2269947,PNC
11/11/20,127.4,127.4,123.02,125.44,3130670,PNC
11/10/20,129.0,129.0,126.0,126.74,3765841,PNC
11/09/20,125.56,129.56,125.05,127.98,3978731,PNC
11/06/20,117.84,117.84,114.14,114.68,1682257,PNC
11/05/20,113.13,117.6,113.1,117.17,2069346,PNC
11/04/20,116.2,116.49,112.2,112.86,2136108,PNC
11/03/20,117.29,120.08,116.86,119.39,3057524,PNC
11/02/20,113.49,116.14,112.1897,114.45,3411610,PNC
10/30/20,109.46,112.01,108.585,111.88,2261486,PNC
10/29/20,108.19,110.66,106.85,109.82,1813073,PNC
10/28/20,107.71,110.07,107.64200000000001,108.72,3221725,PNC
